B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4397400000000	0.0152122000000	0.0000000000000	-0.0000052085926	-0.0000666385000	0.0000666385000	-93.8520000000000
1.4737400000000	0.0153106000000	0.0000000000000	-0.0000052513491	-0.0000669961000	0.0000669961000	-93.1380000000000
1.4521000000000	0.0154097000000	0.0000000000000	-0.0000051834601	-0.0000647311000	0.0000647311000	-93.1020000000000
1.5046500000000	0.0155085000000	0.0000000000000	-0.0000050514855	-0.0000536444000	0.0000536444000	-90.6120000000000
1.4706500000000	0.0156071000000	0.0000000000000	-0.0000047465820	-0.0000383260000	0.0000383260000	-91.9800000000000
1.5262800000000	0.0157051000000	0.0000000000000	-0.0000043658781	-0.0000181199000	0.0000181199000	-98.0820000000000
1.4953700000000	0.0158043000000	0.0000000000000	-0.0000038592076	0.0000059604900	0.0000059604900	77.3040000000000
1.5343200000000	0.0159019000000	0.0000000000000	-0.0000033090805	0.0000334384000	0.0000334384000	91.7520000000000
1.5077400000000	0.0160026000000	0.0000000000000	-0.0000026933654	0.0000525715000	0.0000525715000	86.5020000000000
1.5398800000000	0.0161009000000	0.0000000000000	-0.0000021458407	0.0000651483000	0.0000651483000	88.7760000000000
1.5633700000000	0.0161991000000	0.0000000000000	-0.0000015079964	0.0000766520000	0.0000766520000	88.8840000000000
1.5448300000000	0.0162966000000	0.0000000000000	-0.0000009996235	0.0000776653000	0.0000776653000	86.8380000000000
1.5868600000000	0.0163956000000	0.0000000000000	-0.0000004911504	0.0000774865000	0.0000774865000	90.6420000000000
1.5639900000000	0.0164944000000	0.0000000000000	-0.0000000949254	0.0000732546000	0.0000732546000	87.1860000000000
1.6085000000000	0.0165920000000	0.0000000000000	0.0000002221952	0.0000644331000	0.0000644331000	88.1700000000000
1.5751200000000	0.0166902000000	0.0000000000000	0.0000004121472	0.0000567439000	0.0000567439000	88.7580000000000
1.6258100000000	0.0167883000000	0.0000000000000	0.0000006644819	0.0000487568000	0.0000487568000	87.0120000000000
1.6004600000000	0.0168864000000	0.0000000000000	0.0000007516977	0.0000447633000	0.0000447633000	86.7480000000000
1.6319900000000	0.0169841000000	0.0000000000000	0.0000007295683	0.0000422599000	0.0000422599000	90.4560000000000
1.6289000000000	0.0170841000000	0.0000000000000	0.0000008559360	0.0000301601000	0.0000301601000	90.0660000000000
1.6579600000000	0.0171809000000	0.0000000000000	0.0000009348406	0.0000253321000	0.0000253321000	82.1280000000000
1.6579600000000	0.0172794000000	0.0000000000000	0.0000009541663	0.0000222923000	0.0000222923000	92.9400000000000
1.6431200000000	0.0173771000000	0.0000000000000	0.0000010136447	0.0000194312000	0.0000194312000	72.2160000000000
1.6931900000000	0.0174760000000	0.0000000000000	0.0000009844059	0.0000159742000	0.0000159742000	78.5280000000000
1.6635200000000	0.0175742000000	0.0000000000000	0.0000009137122	0.0000136495000	0.0000136495000	104.7240000000000
1.7135900000000	0.0176746000000	0.0000000000000	0.0000008396139	0.0000138283000	0.0000138283000	89.7240000000000
1.6795900000000	0.0177727000000	0.0000000000000	0.0000008442200	0.0000116230000	0.0000116230000	84.0060000000000
1.7352300000000	0.0178708000000	0.0000000000000	0.0000007913495	0.0000118614000	0.0000118614000	86.6580000000000
1.7061700000000	0.0179701000000	0.0000000000000	0.0000006602757	0.0000085831300	0.0000085831300	100.0680000000000
1.7333700000000	0.0180693000000	0.0000000000000	0.0000005386144	0.0000111461000	0.0000111461000	92.5620000000000
1.7358500000000	0.0181706000000	0.0000000000000	0.0000004905507	0.0000060797000	0.0000060797000	86.4420000000000
1.7519200000000	0.0182689000000	0.0000000000000	0.0000004691223	0.0000093579900	0.0000093579900	92.1480000000000
1.7717000000000	0.0183685000000	0.0000000000000	0.0000005576395	0.0000043511700	0.0000043511700	86.2680000000000
1.7513000000000	0.0184669000000	0.0000000000000	0.0000005985938	0.0000055432600	0.0000055432600	94.5900000000000
1.7989000000000	0.0185651000000	0.0000000000000	0.0000005450228	0.0000042319600	0.0000042319600	80.6160000000000
1.7667600000000	0.0186614000000	0.0000000000000	0.0000003846101	0.0000028014300	0.0000028014300	70.4940000000000
1.8186800000000	0.0187607000000	0.0000000000000	0.0000003006989	0.0000035762900	0.0000035762900	96.8160000000000
1.7951900000000	0.0188588000000	0.0000000000000	0.0000003199243	0.0000050068200	0.0000050068200	72.7020000000000
1.8254800000000	0.0189562000000	0.0000000000000	0.0000003610788	0.0000031590600	0.0000031590600	104.0340000000000
1.8038500000000	0.0190540000000	0.0000000000000	0.0000004351770	0.0000036955000	0.0000036955000	75.6060000000000
1.8594800000000	0.0191509000000	0.0000000000000	0.0000004255643	0.0000047684000	0.0000047684000	94.5480000000000
1.8347600000000	0.0192508000000	0.0000000000000	0.0000004690219	-0.0000011921000	0.0000011921000	-94.7640000000000
1.8631900000000	0.0193470000000	0.0000000000000	0.0000004773328	0.0000044107700	0.0000044107700	71.4300000000000
1.8557700000000	0.0194454000000	0.0000000000000	0.0000003728944	0.0000005960500	0.0000005960500	95.5260000000000
1.8749400000000	0.0195434000000	0.0000000000000	0.0000002156860	-0.0000005364450	0.0000005364450	-159.1440000000000
1.8971900000000	0.0196408000000	0.0000000000000	0.0000002146847	-0.0000030994600	0.0000030994600	-138.7620000000000
1.8941000000000	0.0197391000000	0.0000000000000	0.0000003028015	-0.0000009536820	0.0000009536820	-60.9480000000000
1.9120300000000	0.0198391000000	0.0000000000000	0.0000003473607	-0.0000025630100	0.0000025630100	-11.0040000000000
1.8959600000000	0.0199378000000	0.0000000000000	0.0000003630815	-0.0000008344690	0.0000008344690	-42.9540000000000
1.9410800000000	0.0200356000000	0.0000000000000	0.0000003098109	-0.0000002384200	0.0000002384200	-133.1520000000000
