B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3204300000000	0.0137523000000	0.0000000000000	-0.0000068310974	-0.0000618701000	0.0000618701000	-93.4620000000000
1.2987900000000	0.0138488000000	0.0000000000000	-0.0000070872385	-0.0000692611000	0.0000692611000	-93.1800000000000
1.3463900000000	0.0139457000000	0.0000000000000	-0.0000071897751	-0.0000744467000	0.0000744467000	-91.8000000000000
1.3210500000000	0.0140412000000	0.0000000000000	-0.0000073586000	-0.0000815396000	0.0000815396000	-92.7900000000000
1.3686500000000	0.0141376000000	0.0000000000000	-0.0000073704149	-0.0000904207000	0.0000904207000	-92.9520000000000
1.3389700000000	0.0142343000000	0.0000000000000	-0.0000077207816	-0.0000981097000	0.0000981097000	-94.7100000000000
1.3853400000000	0.0143327000000	0.0000000000000	-0.0000080859680	-0.0001043090000	0.0001043090000	-92.4240000000000
1.3686500000000	0.0144295000000	0.0000000000000	-0.0000085461810	-0.0001161100000	0.0001161100000	-91.5780000000000
1.4045000000000	0.0145267000000	0.0000000000000	-0.0000088952459	-0.0001268990000	0.0001268990000	-91.3980000000000
1.3822500000000	0.0146249000000	0.0000000000000	-0.0000092348007	-0.0001460920000	0.0001460920000	-98.5860000000000
1.4106800000000	0.0147239000000	0.0000000000000	-0.0000094908418	-0.0001552710000	0.0001552710000	-93.1260000000000
1.4125400000000	0.0148232000000	0.0000000000000	-0.0000098597333	-0.0001763110000	0.0001763110000	-91.1880000000000
1.4113000000000	0.0149227000000	0.0000000000000	-0.0000100944460	-0.0001978880000	0.0001978880000	-91.6920000000000
1.4589000000000	0.0150212000000	0.0000000000000	-0.0000105337312	-0.0002245910000	0.0002245910000	-92.1060000000000
1.4230500000000	0.0151204000000	0.0000000000000	-0.0000109361687	-0.0002489110000	0.0002489110000	-93.0000000000000
1.4718800000000	0.0152184000000	0.0000000000000	-0.0000114182109	-0.0002804420000	0.0002804420000	-91.9560000000000
1.4502500000000	0.0153157000000	0.0000000000000	-0.0000121255533	-0.0003113770000	0.0003113770000	-91.3320000000000
1.4836300000000	0.0154145000000	0.0000000000000	-0.0000125496183	-0.0003419540000	0.0003419540000	-91.5660000000000
1.4725000000000	0.0155100000000	0.0000000000000	-0.0000129977154	-0.0003702060000	0.0003702060000	-92.1060000000000
1.4935200000000	0.0156058000000	0.0000000000000	-0.0000134335961	-0.0003956570000	0.0003956570000	-92.1780000000000
1.4922800000000	0.0157027000000	0.0000000000000	-0.0000137829616	-0.0004160420000	0.0004160420000	-93.2160000000000
1.5201000000000	0.0158002000000	0.0000000000000	-0.0000138720803	-0.0004006640000	0.0004006640000	-92.3400000000000
1.5207200000000	0.0158977000000	0.0000000000000	-0.0000137368001	-0.0003744380000	0.0003744380000	-92.1060000000000
1.5095900000000	0.0159967000000	0.0000000000000	-0.0000132855989	-0.0003095880000	0.0003095880000	-92.3520000000000
1.5565700000000	0.0160971000000	0.0000000000000	-0.0000124358670	-0.0002076640000	0.0002076640000	-92.4600000000000
1.5299900000000	0.0161974000000	0.0000000000000	-0.0000113880709	-0.0000777845000	0.0000777845000	-93.9060000000000
1.5732600000000	0.0162967000000	0.0000000000000	-0.0000101640401	0.0000706916000	0.0000706916000	88.6380000000000
1.5479200000000	0.0163959000000	0.0000000000000	-0.0000087667784	0.0002200020000	0.0002200020000	88.3380000000000
1.5874800000000	0.0164961000000	0.0000000000000	-0.0000071830683	0.0003507160000	0.0003507160000	88.0620000000000
1.5800600000000	0.0165935000000	0.0000000000000	-0.0000055508935	0.0004431030000	0.0004431030000	87.9840000000000
1.6017000000000	0.0166898000000	0.0000000000000	-0.0000039742929	0.0004919210000	0.0004919210000	87.6000000000000
1.6066500000000	0.0167861000000	0.0000000000000	-0.0000025315707	0.0005037230000	0.0005037230000	87.7860000000000
1.6214800000000	0.0168835000000	0.0000000000000	-0.0000012320393	0.0004879850000	0.0004879850000	87.4740000000000
1.6332300000000	0.0169802000000	0.0000000000000	-0.0000001587089	0.0004485860000	0.0004485860000	87.5460000000000
1.6245700000000	0.0170793000000	0.0000000000000	0.0000007539090	0.0003950610000	0.0003950610000	87.9720000000000
1.6647600000000	0.0171770000000	0.0000000000000	0.0000014407257	0.0003403440000	0.0003403440000	87.4080000000000
1.6301400000000	0.0172768000000	0.0000000000000	0.0000019267744	0.0002924220000	0.0002924220000	87.7260000000000
1.6783600000000	0.0173774000000	0.0000000000000	0.0000023621555	0.0002493880000	0.0002493880000	87.3780000000000
1.6690800000000	0.0174777000000	0.0000000000000	0.0000025876565	0.0002055770000	0.0002055770000	87.3600000000000
1.7043200000000	0.0175762000000	0.0000000000000	0.0000027781106	0.0001741660000	0.0001741660000	87.4260000000000
1.6808300000000	0.0176779000000	0.0000000000000	0.0000028518089	0.0001410260000	0.0001410260000	87.8940000000000
1.7043200000000	0.0177765000000	0.0000000000000	0.0000028928637	0.0001188520000	0.0001188520000	87.4320000000000
1.7055600000000	0.0178731000000	0.0000000000000	0.0000028461013	0.0000990634000	0.0000990634000	86.8920000000000
1.7160600000000	0.0179691000000	0.0000000000000	0.0000028932643	0.0000793939000	0.0000793939000	86.2140000000000
1.7247200000000	0.0180665000000	0.0000000000000	0.0000030925295	0.0000671749000	0.0000671749000	86.6640000000000
1.7339900000000	0.0181656000000	0.0000000000000	0.0000031635242	0.0000560882000	0.0000560882000	88.5720000000000
1.7599600000000	0.0182622000000	0.0000000000000	0.0000031078499	0.0000503662000	0.0000503662000	86.2320000000000
1.7383200000000	0.0183598000000	0.0000000000000	0.0000029815814	0.0000414851000	0.0000414851000	93.0660000000000
1.7921000000000	0.0184589000000	0.0000000000000	0.0000029767750	0.0000318887000	0.0000318887000	87.8100000000000
1.7636600000000	0.0185616000000	0.0000000000000	0.0000029859873	0.0000299216000	0.0000299216000	84.9840000000000
1.7964300000000	0.0186607000000	0.0000000000000	0.0000028891581	0.0000218750000	0.0000218750000	88.2300000000000
1.7883900000000	0.0187614000000	0.0000000000000	0.0000026523420	0.0000136495000	0.0000136495000	89.1420000000000
1.8174500000000	0.0188614000000	0.0000000000000	0.0000023900921	0.0000119806000	0.0000119806000	80.5920000000000
1.8211600000000	0.0189593000000	0.0000000000000	0.0000020673615	0.0000293852000	0.0000293852000	87.4260000000000
1.8131200000000	0.0190548000000	0.0000000000000	0.0000018294447	0.0000122190000	0.0000122190000	105.9240000000000
1.8551600000000	0.0191509000000	0.0000000000000	0.0000016928624	0.0000091791700	0.0000091791700	91.2720000000000
1.8273400000000	0.0192511000000	0.0000000000000	0.0000015628889	0.0000034570800	0.0000034570800	53.0040000000000
1.8712300000000	0.0193478000000	0.0000000000000	0.0000014853854	-0.0000100136000	0.0000100136000	-37.0080000000000
1.8452600000000	0.0194447000000	0.0000000000000	0.0000013523078	0.0000043511700	0.0000043511700	164.9520000000000
1.8922500000000	0.0195431000000	0.0000000000000	0.0000013514065	-0.0000011921000	0.0000011921000	-45.9360000000000
1.8687600000000	0.0196433000000	0.0000000000000	0.0000013326815	0.0000021457800	0.0000021457800	35.1120000000000
1.9101700000000	0.0197444000000	0.0000000000000	0.0000012462662	-0.0000057816800	0.0000057816800	-50.7360000000000
1.8928600000000	0.0198461000000	0.0000000000000	0.0000011716667	-0.0000073314000	0.0000073314000	-55.5060000000000
1.9293400000000	0.0199449000000	0.0000000000000	0.0000011867868	-0.0000050068200	0.0000050068200	-149.1000000000000
1.9077000000000	0.0200442000000	0.0000000000000	0.0000010569136	-0.0000059008900	0.0000059008900	-77.9880000000000
