B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4075900000000	0.0148278000000	0.0000000000000	0.0000080182405	-0.0001726760000	0.0001726760000	-91.9560000000000
1.4329400000000	0.0149278000000	0.0000000000000	0.0000083742129	-0.0001955640000	0.0001955640000	-91.7220000000000
1.4193400000000	0.0150237000000	0.0000000000000	0.0000088495446	-0.0002157700000	0.0002157700000	-92.2680000000000
1.4477700000000	0.0151182000000	0.0000000000000	0.0000093057500	-0.0002391350000	0.0002391350000	-92.5680000000000
1.4335600000000	0.0152153000000	0.0000000000000	0.0000098749053	-0.0002725740000	0.0002725740000	-91.7160000000000
1.4836300000000	0.0153110000000	0.0000000000000	0.0000104418577	-0.0002977270000	0.0002977270000	-91.6680000000000
1.4483900000000	0.0154113000000	0.0000000000000	0.0000111047374	-0.0003336090000	0.0003336090000	-91.8840000000000
1.4904300000000	0.0155126000000	0.0000000000000	0.0000116189198	-0.0003672860000	0.0003672860000	-92.2500000000000
1.4811600000000	0.0156120000000	0.0000000000000	0.0000119452528	-0.0004017370000	0.0004017370000	-92.8920000000000
1.4959900000000	0.0157110000000	0.0000000000000	0.0000121330020	-0.0004154460000	0.0004154460000	-92.5440000000000
1.5089700000000	0.0158058000000	0.0000000000000	0.0000121112732	-0.0004155650000	0.0004155650000	-91.8360000000000
1.5089700000000	0.0159015000000	0.0000000000000	0.0000120708195	-0.0003986970000	0.0003986970000	-92.6520000000000
1.5442100000000	0.0159989000000	0.0000000000000	0.0000115932852	-0.0003427290000	0.0003427290000	-92.6940000000000
1.5207200000000	0.0160968000000	0.0000000000000	0.0000109004658	-0.0002552290000	0.0002552290000	-92.2320000000000
1.5726500000000	0.0161992000000	0.0000000000000	0.0000098721011	-0.0001327400000	0.0001327400000	-93.2520000000000
1.5405000000000	0.0163002000000	0.0000000000000	0.0000085478438	0.0000177623000	0.0000177623000	101.4420000000000
1.5918100000000	0.0163975000000	0.0000000000000	0.0000070449494	0.0001703510000	0.0001703510000	87.3780000000000
1.5578100000000	0.0164934000000	0.0000000000000	0.0000053802417	0.0003050580000	0.0003050580000	87.6480000000000
1.5955200000000	0.0165898000000	0.0000000000000	0.0000037064201	0.0004232540000	0.0004232540000	88.9440000000000
1.5949000000000	0.0166874000000	0.0000000000000	0.0000020197815	0.0004830980000	0.0004830980000	88.2960000000000
1.6054100000000	0.0167891000000	0.0000000000000	0.0000002647521	0.0005090270000	0.0005090270000	87.7020000000000
1.6153000000000	0.0168900000000	0.0000000000000	-0.0000011550299	0.0005048550000	0.0005048550000	87.3360000000000
1.6122100000000	0.0169888000000	0.0000000000000	-0.0000023433044	0.0004712960000	0.0004712960000	88.2180000000000
1.6542500000000	0.0170854000000	0.0000000000000	-0.0000032316813	0.0004237310000	0.0004237310000	87.6240000000000
1.6183900000000	0.0171813000000	0.0000000000000	-0.0000040211271	0.0003706240000	0.0003706240000	88.5300000000000
1.6765000000000	0.0172779000000	0.0000000000000	-0.0000044803355	0.0003207340000	0.0003207340000	88.1400000000000
1.6455900000000	0.0173786000000	0.0000000000000	-0.0000047639112	0.0002679840000	0.0002679840000	88.2240000000000
1.6919600000000	0.0174800000000	0.0000000000000	-0.0000049981209	0.0002239360000	0.0002239360000	87.1800000000000
1.6653700000000	0.0175795000000	0.0000000000000	-0.0000050685142	0.0001845370000	0.0001845370000	86.3040000000000
1.6993700000000	0.0176798000000	0.0000000000000	-0.0000050736209	0.0001565820000	0.0001565820000	88.2780000000000
1.6956600000000	0.0177745000000	0.0000000000000	-0.0000050610042	0.0001330380000	0.0001330380000	87.1560000000000
1.7049400000000	0.0178708000000	0.0000000000000	-0.0000050154439	0.0001095540000	0.0001095540000	88.1820000000000
1.7327600000000	0.0179675000000	0.0000000000000	-0.0000050235550	0.0000918512000	0.0000918512000	88.4760000000000
1.7098800000000	0.0180672000000	0.0000000000000	-0.0000051030603	0.0000789766000	0.0000789766000	87.2160000000000
1.7611900000000	0.0181702000000	0.0000000000000	-0.0000050371731	0.0000662808000	0.0000662808000	85.8720000000000
1.7290500000000	0.0182704000000	0.0000000000000	-0.0000049087029	0.0000545981000	0.0000545981000	90.0720000000000
1.7785000000000	0.0183706000000	0.0000000000000	-0.0000047504933	0.0000452402000	0.0000452402000	87.9240000000000
1.7543900000000	0.0184678000000	0.0000000000000	-0.0000045454200	0.0000365379000	0.0000365379000	90.7440000000000
1.7951900000000	0.0185638000000	0.0000000000000	-0.0000044513955	0.0000309350000	0.0000309350000	89.9400000000000
1.7828300000000	0.0186606000000	0.0000000000000	-0.0000044166495	0.0000206233000	0.0000206233000	84.6960000000000
1.7958100000000	0.0187589000000	0.0000000000000	-0.0000043104088	0.0000169874000	0.0000169874000	93.9960000000000
1.8081700000000	0.0188561000000	0.0000000000000	-0.0000042091747	0.0000147224000	0.0000147224000	99.0780000000000
1.8019900000000	0.0189544000000	0.0000000000000	-0.0000040836074	0.0000103117000	0.0000103117000	76.2960000000000
1.8471200000000	0.0190540000000	0.0000000000000	-0.0000039477275	0.0000078082700	0.0000078082700	71.9580000000000
1.8174500000000	0.0191548000000	0.0000000000000	-0.0000038466937	0.0000076890600	0.0000076890600	92.0460000000000
1.8656600000000	0.0192568000000	0.0000000000000	-0.0000037585770	0.0000033378700	0.0000033378700	60.7500000000000
1.8384600000000	0.0193560000000	0.0000000000000	-0.0000036997992	0.0000058412800	0.0000058412800	81.4020000000000
1.8891600000000	0.0194549000000	0.0000000000000	-0.0000037382509	0.0000030994600	0.0000030994600	11.3100000000000
1.8533000000000	0.0195538000000	0.0000000000000	-0.0000037184246	-0.0000017285400	0.0000017285400	-76.3080000000000
1.8934800000000	0.0196492000000	0.0000000000000	-0.0000035764366	-0.0000005960500	0.0000005960500	-148.1340000000000
1.8860600000000	0.0197448000000	0.0000000000000	-0.0000034536740	-0.0000054240500	0.0000054240500	-111.0900000000000
1.9039900000000	0.0198437000000	0.0000000000000	-0.0000033997025	-0.0000049472100	0.0000049472100	-129.2340000000000
1.9163600000000	0.0199420000000	0.0000000000000	-0.0000033538416	-0.0000039339400	0.0000039339400	-139.2780000000000
1.9386100000000	0.0200381000000	0.0000000000000	-0.0000032429948	-0.0000064969400	0.0000064969400	-72.0780000000000
