B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.6375600000000	0.0172920000000	0.0000000000000	-0.0000029534256	0.0000403526000	0.0000403526000	89.2500000000000
1.6715600000000	0.0173901000000	0.0000000000000	-0.0000029559290	0.0000319483000	0.0000319483000	82.9560000000000
1.6721700000000	0.0174916000000	0.0000000000000	-0.0000029821638	0.0000266434000	0.0000266434000	86.4420000000000
1.6826800000000	0.0175920000000	0.0000000000000	-0.0000030097005	0.0000189544000	0.0000189544000	86.3700000000000
1.7067900000000	0.0176928000000	0.0000000000000	-0.0000030732851	0.0000204445000	0.0000204445000	81.0240000000000
1.6845400000000	0.0177916000000	0.0000000000000	-0.0000030248206	0.0000200869000	0.0000200869000	98.8620000000000
1.7296600000000	0.0178897000000	0.0000000000000	-0.0000029489197	0.0000143052000	0.0000143052000	97.3140000000000
1.6987600000000	0.0179862000000	0.0000000000000	-0.0000028840334	0.0000096560100	0.0000096560100	91.9020000000000
1.7432600000000	0.0180818000000	0.0000000000000	-0.0000028820308	0.0000097752200	0.0000097752200	94.7160000000000
1.7302800000000	0.0181805000000	0.0000000000000	-0.0000028850347	0.0000063181200	0.0000063181200	93.8760000000000
1.7463600000000	0.0182772000000	0.0000000000000	-0.0000028233526	0.0000094175900	0.0000094175900	98.3280000000000
1.7655200000000	0.0183749000000	0.0000000000000	-0.0000027743876	0.0000082255000	0.0000082255000	79.7760000000000
1.7853000000000	0.0184757000000	0.0000000000000	-0.0000025516914	0.0000148416000	0.0000148416000	112.5960000000000
1.7747900000000	0.0185766000000	0.0000000000000	-0.0000025578997	0.0000042319600	0.0000042319600	100.8240000000000
1.7890100000000	0.0186767000000	0.0000000000000	-0.0000024697822	0.0000027418300	0.0000027418300	47.1180000000000
1.8143600000000	0.0187774000000	0.0000000000000	-0.0000023153769	0.0000029206400	0.0000029206400	30.1260000000000
1.7995200000000	0.0188752000000	0.0000000000000	-0.0000021574670	0.0000029802500	0.0000029802500	60.7500000000000
1.8341400000000	0.0189702000000	0.0000000000000	-0.0000021401440	-0.0000013709100	0.0000013709100	-35.5380000000000
1.8106500000000	0.0190664000000	0.0000000000000	-0.0000022160449	0.0000024438000	0.0000024438000	90.0000000000000
1.8570100000000	0.0191631000000	0.0000000000000	-0.0000023626396	0.0000024438000	0.0000024438000	139.1880000000000
1.8242500000000	0.0192630000000	0.0000000000000	-0.0000023879733	0.0000007152590	0.0000007152590	19.0920000000000
1.8693700000000	0.0193634000000	0.0000000000000	-0.0000024671786	-0.0000009536820	0.0000009536820	-104.3820000000000
1.8619600000000	0.0194649000000	0.0000000000000	-0.0000024294284	-0.0000035166900	0.0000035166900	-45.7560000000000
1.8749400000000	0.0195632000000	0.0000000000000	-0.0000023030604	-0.0000004172340	0.0000004172340	-167.1960000000000
1.8681400000000	0.0196638000000	0.0000000000000	-0.0000020886748	-0.0000020861800	0.0000020861800	-70.6680000000000
1.9101700000000	0.0197618000000	0.0000000000000	-0.0000019829343	-0.0000007748640	0.0000007748640	-73.4940000000000
1.8965700000000	0.0198593000000	0.0000000000000	-0.0000019546968	0.0000001192100	0.0000001192100	75.2580000000000
1.9101700000000	0.0199546000000	0.0000000000000	-0.0000018982217	-0.0000040531400	0.0000040531400	-143.5620000000000
1.9305700000000	0.0200514000000	0.0000000000000	-0.0000019146435	0.0000014901200	0.0000014901200	45.8280000000000
