B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3062100000000	0.0139665000000	0.0000000000000	-0.0000006197200	-0.0000180603000	0.0000180603000	-85.2660000000000
1.3550500000000	0.0140645000000	0.0000000000000	-0.0000004923517	-0.0000221134000	0.0000221134000	-91.8900000000000
1.3420700000000	0.0141626000000	0.0000000000000	-0.0000004604094	-0.0000197889000	0.0000197889000	-97.2600000000000
1.3544300000000	0.0142597000000	0.0000000000000	-0.0000005525312	-0.0000244976000	0.0000244976000	-90.9660000000000
1.3674100000000	0.0143580000000	0.0000000000000	-0.0000004829392	-0.0000276567000	0.0000276567000	-97.7880000000000
1.3754500000000	0.0144532000000	0.0000000000000	-0.0000004832396	-0.0000279547000	0.0000279547000	-89.5980000000000
1.3896700000000	0.0145498000000	0.0000000000000	-0.0000004078399	-0.0000313523000	0.0000313523000	-93.4020000000000
1.3760700000000	0.0146461000000	0.0000000000000	-0.0000003188222	-0.0000382664000	0.0000382664000	-96.1380000000000
1.4267600000000	0.0147429000000	0.0000000000000	-0.0000002404185	-0.0000421407000	0.0000421407000	-89.2200000000000
1.3983200000000	0.0148386000000	0.0000000000000	-0.0000001432898	-0.0000481608000	0.0000481608000	-88.1820000000000
1.4477700000000	0.0149368000000	0.0000000000000	-0.0000000133176	-0.0000514986000	0.0000514986000	-91.4340000000000
1.4156300000000	0.0150339000000	0.0000000000000	0.0000000632839	-0.0000609162000	0.0000609162000	-90.6000000000000
1.4446800000000	0.0151306000000	0.0000000000000	0.0000002522342	-0.0000635390000	0.0000635390000	-90.6240000000000
1.4502500000000	0.0152281000000	0.0000000000000	0.0000004373795	-0.0000769501000	0.0000769501000	-89.9040000000000
1.4638500000000	0.0153247000000	0.0000000000000	0.0000004573061	-0.0000863676000	0.0000863676000	-92.1480000000000
1.4799200000000	0.0154240000000	0.0000000000000	0.0000006209229	-0.0000941758000	0.0000941758000	-90.2040000000000
1.4687900000000	0.0155212000000	0.0000000000000	0.0000007674171	-0.0001042490000	0.0001042490000	-92.1780000000000
1.4842500000000	0.0156184000000	0.0000000000000	0.0000008942852	-0.0001155740000	0.0001155740000	-92.0460000000000
1.4972300000000	0.0157164000000	0.0000000000000	0.0000012095029	-0.0001233230000	0.0001233230000	-93.0300000000000
1.5176300000000	0.0158150000000	0.0000000000000	0.0000013652093	-0.0001282110000	0.0001282110000	-91.7820000000000
1.4984700000000	0.0159125000000	0.0000000000000	0.0000012774930	-0.0001338730000	0.0001338730000	-94.1820000000000
1.5522500000000	0.0160115000000	0.0000000000000	0.0000010895440	-0.0001213560000	0.0001213560000	-93.0780000000000
1.5194800000000	0.0161109000000	0.0000000000000	0.0000010306659	-0.0001030570000	0.0001030570000	-92.6940000000000
1.5664600000000	0.0162079000000	0.0000000000000	0.0000006781989	-0.0000694399000	0.0000694399000	-91.8660000000000
1.5417400000000	0.0163069000000	0.0000000000000	0.0000004078407	-0.0000299216000	0.0000299216000	-95.4240000000000
1.5621400000000	0.0164050000000	0.0000000000000	0.0000001734300	0.0000145436000	0.0000145436000	81.7620000000000
1.5856300000000	0.0165059000000	0.0000000000000	-0.0000001760331	0.0000644927000	0.0000644927000	87.0420000000000
1.5707900000000	0.0166041000000	0.0000000000000	-0.0000005282993	0.0001038910000	0.0001038910000	88.3440000000000
1.6208600000000	0.0167012000000	0.0000000000000	-0.0000010313646	0.0001357210000	0.0001357210000	87.7560000000000
1.5967600000000	0.0167993000000	0.0000000000000	-0.0000016610971	0.0001513970000	0.0001513970000	86.9820000000000
1.6357000000000	0.0168959000000	0.0000000000000	-0.0000019298524	0.0001630200000	0.0001630200000	88.8960000000000
1.6109700000000	0.0169914000000	0.0000000000000	-0.0000022085209	0.0001577740000	0.0001577740000	88.5720000000000
1.6536300000000	0.0170897000000	0.0000000000000	-0.0000025490712	0.0001482970000	0.0001482970000	88.0740000000000
1.6375600000000	0.0171880000000	0.0000000000000	-0.0000027653572	0.0001345880000	0.0001345880000	86.8800000000000
1.6548600000000	0.0172844000000	0.0000000000000	-0.0000029311754	0.0001140240000	0.0001140240000	88.1160000000000
1.6758800000000	0.0173820000000	0.0000000000000	-0.0000030046726	0.0001027590000	0.0001027590000	88.3620000000000
1.6783600000000	0.0174793000000	0.0000000000000	-0.0000030537374	0.0000857715000	0.0000857715000	87.7080000000000
1.6863900000000	0.0175778000000	0.0000000000000	-0.0000031762994	0.0000720029000	0.0000720029000	87.2520000000000
1.6783600000000	0.0176789000000	0.0000000000000	-0.0000031098116	0.0000607374000	0.0000607374000	89.5020000000000
1.7173000000000	0.0177789000000	0.0000000000000	-0.0000030985973	0.0000497701000	0.0000497701000	87.1920000000000
1.6894800000000	0.0178784000000	0.0000000000000	-0.0000030863812	0.0000427368000	0.0000427368000	93.1740000000000
1.7414100000000	0.0179773000000	0.0000000000000	-0.0000030645523	0.0000354054000	0.0000354054000	87.3120000000000
1.7123600000000	0.0180768000000	0.0000000000000	-0.0000030336114	0.0000299813000	0.0000299813000	89.6820000000000
1.7506800000000	0.0181768000000	0.0000000000000	-0.0000030463282	0.0000252129000	0.0000252129000	79.3920000000000
1.7457400000000	0.0182758000000	0.0000000000000	-0.0000030021700	0.0000184180000	0.0000184180000	80.3460000000000
1.7475900000000	0.0183733000000	0.0000000000000	-0.0000029617165	0.0000206233000	0.0000206233000	88.0740000000000
1.7766500000000	0.0184702000000	0.0000000000000	-0.0000029762357	0.0000163318000	0.0000163318000	87.7440000000000
1.7704600000000	0.0185662000000	0.0000000000000	-0.0000029016371	0.0000126958000	0.0000126958000	89.1000000000000
1.8019900000000	0.0186633000000	0.0000000000000	-0.0000026791429	0.0000113249000	0.0000113249000	94.9080000000000
1.7785000000000	0.0187629000000	0.0000000000000	-0.0000027026738	0.0000102521000	0.0000102521000	105.6720000000000
1.8230100000000	0.0188605000000	0.0000000000000	-0.0000025907258	0.0000088215500	0.0000088215500	74.1900000000000
1.7995200000000	0.0189584000000	0.0000000000000	-0.0000025237372	-0.0000054836600	0.0000054836600	-111.2400000000000
1.8446500000000	0.0190555000000	0.0000000000000	-0.0000025178294	0.0000070929800	0.0000070929800	69.8040000000000
1.8149700000000	0.0191549000000	0.0000000000000	-0.0000025378559	0.0000075102100	0.0000075102100	65.3460000000000
1.8706100000000	0.0192543000000	0.0000000000000	-0.0000026628215	0.0000032186700	0.0000032186700	94.0860000000000
1.8384600000000	0.0193521000000	0.0000000000000	-0.0000027622530	0.0000053644500	0.0000053644500	44.7540000000000
1.8811200000000	0.0194502000000	0.0000000000000	-0.0000027471330	0.0000014901200	0.0000014901200	90.0000000000000
1.8662800000000	0.0195481000000	0.0000000000000	-0.0000027268061	0.0000014305200	0.0000014305200	47.1180000000000
1.8675200000000	0.0196461000000	0.0000000000000	-0.0000026542101	-0.0000019073600	0.0000019073600	-159.1140000000000
1.9083200000000	0.0197451000000	0.0000000000000	-0.0000026475010	-0.0000020265700	0.0000020265700	-72.2520000000000
1.8922500000000	0.0198451000000	0.0000000000000	-0.0000026600175	-0.0000038147300	0.0000038147300	-164.9160000000000
1.9231600000000	0.0199447000000	0.0000000000000	-0.0000025364542	-0.0000008344690	0.0000008344690	-45.0000000000000
1.9058500000000	0.0200456000000	0.0000000000000	-0.0000024524431	-0.0000007748640	0.0000007748640	-79.6920000000000
