B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3779200000000	0.0142550000000	0.0000000000000	-0.0000005526316	-0.0000758772000	0.0000758772000	-88.6980000000000
1.3562800000000	0.0143537000000	0.0000000000000	-0.0000005236933	-0.0000878577000	0.0000878577000	-89.9580000000000
1.3754500000000	0.0144502000000	0.0000000000000	-0.0000004502962	-0.0000980501000	0.0000980501000	-89.2860000000000
1.3865700000000	0.0145480000000	0.0000000000000	-0.0000004960568	-0.0001127720000	0.0001127720000	-90.6120000000000
1.3847200000000	0.0146450000000	0.0000000000000	-0.0000004993611	-0.0001238000000	0.0001238000000	-91.0620000000000
1.4174800000000	0.0147421000000	0.0000000000000	-0.0000005674512	-0.0001407270000	0.0001407270000	-91.6920000000000
1.3958500000000	0.0148388000000	0.0000000000000	-0.0000005304022	-0.0001582510000	0.0001582510000	-91.9800000000000
1.4347900000000	0.0149378000000	0.0000000000000	-0.0000004759301	-0.0001806030000	0.0001806030000	-91.6260000000000
1.4162500000000	0.0150353000000	0.0000000000000	-0.0000005377120	-0.0002007490000	0.0002007490000	-92.4000000000000
1.4638500000000	0.0151325000000	0.0000000000000	-0.0000005764632	-0.0002173190000	0.0002173190000	-91.5960000000000
1.4317000000000	0.0152301000000	0.0000000000000	-0.0000006477576	-0.0002331740000	0.0002331740000	-92.6700000000000
1.4755900000000	0.0153277000000	0.0000000000000	-0.0000007633105	-0.0002421750000	0.0002421750000	-91.8660000000000
1.4725000000000	0.0154266000000	0.0000000000000	-0.0000007374763	-0.0002425320000	0.0002425320000	-92.6160000000000
1.4873400000000	0.0155233000000	0.0000000000000	-0.0000007446861	-0.0002304320000	0.0002304320000	-93.1140000000000
1.4947600000000	0.0156215000000	0.0000000000000	-0.0000008965873	-0.0001934780000	0.0001934780000	-93.0360000000000
1.4966100000000	0.0157186000000	0.0000000000000	-0.0000008468214	-0.0001426350000	0.0001426350000	-92.5440000000000
1.5269000000000	0.0158162000000	0.0000000000000	-0.0000007413818	-0.0000693207000	0.0000693207000	-94.7880000000000
1.4984700000000	0.0159145000000	0.0000000000000	-0.0000006917160	0.0000173451000	0.0000173451000	88.5840000000000
1.5522500000000	0.0160139000000	0.0000000000000	-0.0000005331060	0.0001037130000	0.0001037130000	87.3360000000000
1.5188600000000	0.0161119000000	0.0000000000000	-0.0000004249628	0.0001832260000	0.0001832260000	87.5280000000000
1.5664600000000	0.0162105000000	0.0000000000000	-0.0000004022327	0.0002406250000	0.0002406250000	88.3920000000000
1.5405000000000	0.0163087000000	0.0000000000000	-0.0000004360776	0.0002806800000	0.0002806800000	87.6300000000000
1.5825400000000	0.0164071000000	0.0000000000000	-0.0000002337095	0.0002895020000	0.0002895020000	88.2060000000000
1.5782100000000	0.0165073000000	0.0000000000000	-0.0000001728287	0.0002862830000	0.0002862830000	87.8280000000000
1.5751200000000	0.0166061000000	0.0000000000000	-0.0000001449917	0.0002686400000	0.0002686400000	88.1700000000000
1.6128300000000	0.0167044000000	0.0000000000000	-0.0000000939240	0.0002356780000	0.0002356780000	88.5120000000000
1.5905700000000	0.0168030000000	0.0000000000000	-0.0000000873152	0.0002069480000	0.0002069480000	88.1580000000000
1.6363200000000	0.0169020000000	0.0000000000000	-0.0000001432895	0.0001752390000	0.0001752390000	87.7320000000000
1.6029400000000	0.0169998000000	0.0000000000000	-0.0000001730289	0.0001528870000	0.0001528870000	87.5460000000000
1.6561000000000	0.0170993000000	0.0000000000000	-0.0000001846444	0.0001265420000	0.0001265420000	87.1560000000000
1.6276600000000	0.0171989000000	0.0000000000000	-0.0000002457254	0.0001065140000	0.0001065140000	88.6080000000000
1.6703200000000	0.0172968000000	0.0000000000000	-0.0000002379150	0.0000894074000	0.0000894074000	88.2060000000000
1.6443600000000	0.0173954000000	0.0000000000000	-0.0000001627153	0.0000718837000	0.0000718837000	85.6740000000000
1.6931900000000	0.0174942000000	0.0000000000000	-0.0000002091769	0.0000612144000	0.0000612144000	89.0940000000000
1.6814500000000	0.0175933000000	0.0000000000000	-0.0000001644176	0.0000507834000	0.0000507834000	89.4840000000000
1.6857700000000	0.0176923000000	0.0000000000000	-0.0000000980295	0.0000417235000	0.0000417235000	87.0060000000000
1.7179200000000	0.0177907000000	0.0000000000000	-0.0000000393516	0.0000391009000	0.0000391009000	90.6900000000000
1.6894800000000	0.0178883000000	0.0000000000000	-0.0000001114473	0.0000303985000	0.0000303985000	91.8480000000000
1.7278100000000	0.0179867000000	0.0000000000000	-0.0000001975615	0.0000226499000	0.0000226499000	93.9660000000000
1.7173000000000	0.0180836000000	0.0000000000000	-0.0000002599443	0.0000229479000	0.0000229479000	91.0260000000000
1.7599600000000	0.0181815000000	0.0000000000000	-0.0000002861791	0.0000159742000	0.0000159742000	94.2480000000000
1.7370800000000	0.0182802000000	0.0000000000000	-0.0000003824065	0.0000125766000	0.0000125766000	69.8400000000000
1.7704600000000	0.0183774000000	0.0000000000000	-0.0000003109118	0.0000125766000	0.0000125766000	106.5000000000000
1.7723200000000	0.0184745000000	0.0000000000000	-0.0000003282348	0.0000125766000	0.0000125766000	76.2660000000000
1.7741700000000	0.0185728000000	0.0000000000000	-0.0000002846771	0.0000080466900	0.0000080466900	58.0500000000000
1.7853000000000	0.0186715000000	0.0000000000000	-0.0000004918513	0.0000048876100	0.0000048876100	102.4260000000000
1.8013700000000	0.0187699000000	0.0000000000000	-0.0000006996263	0.0000036359000	0.0000036359000	64.8540000000000
1.8180600000000	0.0188679000000	0.0000000000000	-0.0000006626774	0.0000041723500	0.0000041723500	68.1120000000000
1.8007600000000	0.0189663000000	0.0000000000000	-0.0000007893449	0.0000082851000	0.0000082851000	91.4700000000000
1.8483600000000	0.0190644000000	0.0000000000000	-0.0000008106732	0.0000051856300	0.0000051856300	84.8400000000000
1.8322800000000	0.0191622000000	0.0000000000000	-0.0000007409809	-0.0000016093300	0.0000016093300	-95.7120000000000
1.8601000000000	0.0192618000000	0.0000000000000	-0.0000006924167	-0.0000051856300	0.0000051856300	-31.9200000000000
1.8353700000000	0.0193609000000	0.0000000000000	-0.0000007912474	-0.0000013709100	0.0000013709100	-122.1240000000000
1.8879200000000	0.0194580000000	0.0000000000000	-0.0000007560008	-0.0000015497300	0.0000015497300	-95.3580000000000
1.8570100000000	0.0195580000000	0.0000000000000	-0.0000006171170	-0.0000024438000	0.0000024438000	-115.2000000000000
1.9027600000000	0.0196562000000	0.0000000000000	-0.0000004462910	-0.0000027418300	0.0000027418300	-74.3100000000000
1.8718500000000	0.0197560000000	0.0000000000000	-0.0000005197882	0.0000002980250	0.0000002980250	177.2760000000000
1.9089400000000	0.0198565000000	0.0000000000000	-0.0000006385454	-0.0000059604900	0.0000059604900	-90.3360000000000
1.9200600000000	0.0199554000000	0.0000000000000	-0.0000004992611	-0.0000038147300	0.0000038147300	-135.7440000000000
1.9311900000000	0.0200548000000	0.0000000000000	-0.0000004555031	-0.0000056028700	0.0000056028700	-92.6040000000000
