B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.5386500000000	0.0160898000000	0.0000000000000	-0.0000017039550	0.0001491320000	0.0001491320000	87.4860000000000
1.5652300000000	0.0161915000000	0.0000000000000	-0.0000012336327	0.0001850140000	0.0001850140000	88.4640000000000
1.5380300000000	0.0162883000000	0.0000000000000	-0.0000008480225	0.0001975310000	0.0001975310000	87.1320000000000
1.5850100000000	0.0163833000000	0.0000000000000	-0.0000004161511	0.0002004510000	0.0002004510000	87.6420000000000
1.5615200000000	0.0164802000000	0.0000000000000	-0.0000000821085	0.0001831060000	0.0001831060000	92.7420000000000
1.6017000000000	0.0165813000000	0.0000000000000	0.0000001153533	0.0001698740000	0.0001698740000	87.2220000000000
1.5967600000000	0.0166840000000	0.0000000000000	0.0000003376481	0.0001528270000	0.0001528270000	86.6640000000000
1.6183900000000	0.0167814000000	0.0000000000000	0.0000005190886	0.0001325020000	0.0001325020000	86.8140000000000
1.6295200000000	0.0168761000000	0.0000000000000	0.0000005926861	0.0001095540000	0.0001095540000	88.4460000000000
1.6078800000000	0.0169719000000	0.0000000000000	0.0000007523979	0.0000932221000	0.0000932221000	86.8800000000000
1.6561000000000	0.0170730000000	0.0000000000000	0.0000007655153	0.0000783210000	0.0000783210000	86.0220000000000
1.6245700000000	0.0171747000000	0.0000000000000	0.0000006578725	0.0000684266000	0.0000684266000	88.8840000000000
1.6734100000000	0.0172752000000	0.0000000000000	0.0000005934872	0.0000596645000	0.0000596645000	86.0940000000000
1.6486800000000	0.0173699000000	0.0000000000000	0.0000005865782	0.0000464919000	0.0000464919000	87.9360000000000
1.6913400000000	0.0174666000000	0.0000000000000	0.0000006048024	0.0000452402000	0.0000452402000	91.3320000000000
1.6746500000000	0.0175633000000	0.0000000000000	0.0000005114787	0.0000334384000	0.0000334384000	89.7660000000000
1.7024600000000	0.0176663000000	0.0000000000000	0.0000005967918	0.0000287296000	0.0000287296000	85.2540000000000
1.7055600000000	0.0177675000000	0.0000000000000	0.0000005901830	0.0000265242000	0.0000265242000	87.5220000000000
1.7061700000000	0.0178663000000	0.0000000000000	0.0000007159498	0.0000175835000	0.0000175835000	90.4440000000000
1.7315200000000	0.0179610000000	0.0000000000000	0.0000007098417	0.0000161530000	0.0000161530000	81.3300000000000
1.7197700000000	0.0180571000000	0.0000000000000	0.0000007008297	0.0000136495000	0.0000136495000	72.2520000000000
1.7618100000000	0.0181567000000	0.0000000000000	0.0000007132462	0.0000102521000	0.0000102521000	79.0980000000000
1.7309000000000	0.0182588000000	0.0000000000000	0.0000006106101	0.0000108481000	0.0000108481000	87.4200000000000
1.7772600000000	0.0183599000000	0.0000000000000	0.0000006366447	0.0000088811500	0.0000088811500	102.7320000000000
1.7537700000000	0.0184581000000	0.0000000000000	0.0000005897825	0.0000059008900	0.0000059008900	84.3900000000000
1.7951900000000	0.0185525000000	0.0000000000000	0.0000006049026	0.0000036955000	0.0000036955000	82.6320000000000
1.7667600000000	0.0186491000000	0.0000000000000	0.0000004705244	0.0000037551100	0.0000037551100	49.7880000000000
1.8168300000000	0.0187480000000	0.0000000000000	0.0000003691900	0.0000017881500	0.0000017881500	128.6580000000000
1.8038500000000	0.0188508000000	0.0000000000000	0.0000003157191	0.0000038147300	0.0000038147300	47.2020000000000
1.8063200000000	0.0189508000000	0.0000000000000	0.0000002905858	0.0000046491900	0.0000046491900	76.4400000000000
1.8409400000000	0.0190485000000	0.0000000000000	0.0000002940904	0.0000027418300	0.0000027418300	140.8440000000000
1.8378500000000	0.0191425000000	0.0000000000000	0.0000003636827	0.0000013709100	0.0000013709100	133.3620000000000
1.8446500000000	0.0192414000000	0.0000000000000	0.0000003406522	-0.0000056624700	0.0000056624700	-91.7220000000000
1.8502100000000	0.0193418000000	0.0000000000000	0.0000002676553	-0.0000035762900	0.0000035762900	-108.4320000000000
1.8730800000000	0.0194432000000	0.0000000000000	0.0000002120816	-0.0000013113100	0.0000013113100	-154.4700000000000
1.8625700000000	0.0195430000000	0.0000000000000	0.0000002701586	0.0000020861800	0.0000020861800	29.9820000000000
1.9070800000000	0.0196373000000	0.0000000000000	0.0000002402189	-0.0000005960500	0.0000005960500	-127.5660000000000
1.8730800000000	0.0197339000000	0.0000000000000	0.0000002404192	-0.0000061989100	0.0000061989100	-128.2440000000000
1.9194500000000	0.0198324000000	0.0000000000000	0.0000002595446	-0.0000054836600	0.0000054836600	-97.9500000000000
1.9299600000000	0.0199358000000	0.0000000000000	0.0000002009669	-0.0000039339400	0.0000039339400	-113.2620000000000
1.9126500000000	0.0200367000000	0.0000000000000	0.0000001928562	-0.0000029802500	0.0000029802500	-164.5380000000000
