B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3773000000000	0.0142208000000	0.0000000000000	-0.0000095224870	-0.0000853543000	0.0000853543000	-92.8440000000000
1.3439200000000	0.0143173000000	0.0000000000000	-0.0000098530239	-0.0000932817000	0.0000932817000	-92.6400000000000
1.3946100000000	0.0144119000000	0.0000000000000	-0.0000102062908	-0.0001002550000	0.0001002550000	-91.8300000000000
1.3754500000000	0.0145090000000	0.0000000000000	-0.0000105601585	-0.0001088980000	0.0001088980000	-91.3860000000000
1.4045000000000	0.0146053000000	0.0000000000000	-0.0000108725714	-0.0001223100000	0.0001223100000	-91.4100000000000
1.3927600000000	0.0147027000000	0.0000000000000	-0.0000112593792	-0.0001320850000	0.0001320850000	-92.7840000000000
1.4199600000000	0.0148013000000	0.0000000000000	-0.0000116929521	-0.0001468670000	0.0001468670000	-92.4120000000000
1.4304700000000	0.0149032000000	0.0000000000000	-0.0000121312313	-0.0001631390000	0.0001631390000	-92.6700000000000
1.4150100000000	0.0150020000000	0.0000000000000	-0.0000126232815	-0.0001822120000	0.0001822120000	-91.4880000000000
1.4650800000000	0.0151013000000	0.0000000000000	-0.0000131937353	-0.0002021200000	0.0002021200000	-92.3700000000000
1.4385000000000	0.0151997000000	0.0000000000000	-0.0000138080468	-0.0002299560000	0.0002299560000	-92.0160000000000
1.4737400000000	0.0152963000000	0.0000000000000	-0.0000144010303	-0.0002576730000	0.0002576730000	-91.3980000000000
1.4762100000000	0.0153931000000	0.0000000000000	-0.0000148448167	-0.0002871770000	0.0002871770000	-92.4600000000000
1.4805400000000	0.0154898000000	0.0000000000000	-0.0000155812899	-0.0003218670000	0.0003218670000	-91.6980000000000
1.4922800000000	0.0155873000000	0.0000000000000	-0.0000161679651	-0.0003539340000	0.0003539340000	-92.2080000000000
1.4972300000000	0.0156840000000	0.0000000000000	-0.0000167444273	-0.0003894590000	0.0003894590000	-92.4900000000000
1.5170100000000	0.0157815000000	0.0000000000000	-0.0000173419169	-0.0004201550000	0.0004201550000	-92.0760000000000
1.4997000000000	0.0158797000000	0.0000000000000	-0.0000177807968	-0.0004439370000	0.0004439370000	-91.8600000000000
1.5522500000000	0.0159813000000	0.0000000000000	-0.0000180777892	-0.0004493020000	0.0004493020000	-92.2380000000000
1.5201000000000	0.0160818000000	0.0000000000000	-0.0000180835969	-0.0004355930000	0.0004355930000	-92.5440000000000
1.5689400000000	0.0161806000000	0.0000000000000	-0.0000176631369	-0.0003748550000	0.0003748550000	-92.2860000000000
1.5367900000000	0.0162786000000	0.0000000000000	-0.0000168791011	-0.0002847330000	0.0002847330000	-93.4620000000000
1.5732600000000	0.0163783000000	0.0000000000000	-0.0000156468731	-0.0001515760000	0.0001515760000	-93.3600000000000
1.5745000000000	0.0164790000000	0.0000000000000	-0.0000140174203	0.0000119210000	0.0000119210000	107.2320000000000
1.5831600000000	0.0165774000000	0.0000000000000	-0.0000121583642	0.0001745830000	0.0001745830000	89.0340000000000
1.5819200000000	0.0166748000000	0.0000000000000	-0.0000101495114	0.0003329530000	0.0003329530000	87.7860000000000
1.6221000000000	0.0167709000000	0.0000000000000	-0.0000080362191	0.0004510300000	0.0004510300000	88.0620000000000
1.6091200000000	0.0168681000000	0.0000000000000	-0.0000058512321	0.0005278030000	0.0005278030000	87.3900000000000
1.6171600000000	0.0169655000000	0.0000000000000	-0.0000037892076	0.0005620760000	0.0005620760000	87.7440000000000
1.6536300000000	0.0170637000000	0.0000000000000	-0.0000020215720	0.0005545060000	0.0005545060000	87.6780000000000
1.6233400000000	0.0171619000000	0.0000000000000	-0.0000005351080	0.0005175510000	0.0005175510000	87.9900000000000
1.6678500000000	0.0172595000000	0.0000000000000	0.0000007312681	0.0004653950000	0.0004653950000	87.4320000000000
1.6443600000000	0.0173591000000	0.0000000000000	0.0000017038559	0.0004050750000	0.0004050750000	88.5240000000000
1.6833000000000	0.0174589000000	0.0000000000000	0.0000023609259	0.0003438610000	0.0003438610000	88.4400000000000
1.6851600000000	0.0175600000000	0.0000000000000	0.0000028585848	0.0002887860000	0.0002887860000	87.8700000000000
1.6820600000000	0.0176603000000	0.0000000000000	0.0000032060452	0.0002402080000	0.0002402080000	87.2400000000000
1.7166800000000	0.0177598000000	0.0000000000000	0.0000033254033	0.0001991400000	0.0001991400000	86.7420000000000
1.6969000000000	0.0178581000000	0.0000000000000	0.0000034022050	0.0001667750000	0.0001667750000	88.0140000000000
1.7451200000000	0.0179562000000	0.0000000000000	0.0000034011035	0.0001385220000	0.0001385220000	87.7920000000000
1.7074100000000	0.0180536000000	0.0000000000000	0.0000034089138	0.0001133090000	0.0001133090000	89.1420000000000
1.7605700000000	0.0181508000000	0.0000000000000	0.0000033875862	0.0000966196000	0.0000966196000	87.1800000000000
1.7327600000000	0.0182478000000	0.0000000000000	0.0000033975995	0.0000824933000	0.0000824933000	88.7580000000000
1.7741700000000	0.0183463000000	0.0000000000000	0.0000032840491	0.0000681286000	0.0000681286000	87.7380000000000
1.7661400000000	0.0184433000000	0.0000000000000	0.0000031074152	0.0000552537000	0.0000552537000	87.2340000000000
1.8001400000000	0.0185413000000	0.0000000000000	0.0000029613217	0.0000459554000	0.0000459554000	86.9700000000000
1.7834500000000	0.0186415000000	0.0000000000000	0.0000028887255	0.0000365975000	0.0000365975000	90.5700000000000
1.7964300000000	0.0187431000000	0.0000000000000	0.0000027549483	0.0000297428000	0.0000297428000	90.3840000000000
1.8230100000000	0.0188427000000	0.0000000000000	0.0000026141619	0.0000262262000	0.0000262262000	85.3920000000000
1.7939600000000	0.0189423000000	0.0000000000000	0.0000025637952	0.0000197293000	0.0000197293000	81.3180000000000
1.8477400000000	0.0190416000000	0.0000000000000	0.0000024446374	0.0000202657000	0.0000202657000	91.7220000000000
1.8205400000000	0.0191401000000	0.0000000000000	0.0000023344912	0.0000108481000	0.0000108481000	83.5140000000000
1.8644300000000	0.0192397000000	0.0000000000000	0.0000022311544	0.0000081658900	0.0000081658900	78.0720000000000
1.8322800000000	0.0193368000000	0.0000000000000	0.0000021076909	0.0000050068200	0.0000050068200	85.1520000000000
1.8897700000000	0.0194330000000	0.0000000000000	0.0000020447075	0.0000071525900	0.0000071525900	110.3880000000000
1.8539200000000	0.0195295000000	0.0000000000000	0.0000019575921	0.0000073910100	0.0000073910100	129.6120000000000
1.9027600000000	0.0196277000000	0.0000000000000	0.0000019302559	-0.0000009536820	0.0000009536820	-19.0260000000000
1.8934800000000	0.0197244000000	0.0000000000000	0.0000018748826	0.0000015497300	0.0000015497300	26.5620000000000
1.9083200000000	0.0198256000000	0.0000000000000	0.0000018227135	-0.0000030994600	0.0000030994600	-165.9660000000000
1.9213000000000	0.0199272000000	0.0000000000000	0.0000017482149	-0.0000061393100	0.0000061393100	-130.0320000000000
1.9138800000000	0.0200269000000	0.0000000000000	0.0000016249517	-0.0000026226200	0.0000026226200	-133.4220000000000
