B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.6307600000000	0.0171961000000	0.0000000000000	-0.0000001818403	0.0000088215500	0.0000088215500	89.8020000000000
1.6561000000000	0.0172912000000	0.0000000000000	-0.0000001658190	0.0000081658900	0.0000081658900	83.8920000000000
1.6666100000000	0.0173866000000	0.0000000000000	-0.0000001604118	0.0000042319600	0.0000042319600	114.4800000000000
1.6591900000000	0.0174864000000	0.0000000000000	-0.0000002355117	0.0000063181200	0.0000063181200	77.4420000000000
1.6863900000000	0.0175884000000	0.0000000000000	-0.0000002131820	0.0000069737700	0.0000069737700	89.4060000000000
1.6839200000000	0.0176898000000	0.0000000000000	-0.0000002029684	0.0000062585200	0.0000062585200	53.4960000000000
1.7123600000000	0.0177868000000	0.0000000000000	-0.0000001892502	0.0000033974800	0.0000033974800	152.9580000000000
1.6975200000000	0.0178813000000	0.0000000000000	-0.0000003041029	0.0000063181200	0.0000063181200	97.8900000000000
1.7389400000000	0.0179777000000	0.0000000000000	-0.0000003597768	0.0000068545600	0.0000068545600	94.0140000000000
1.7098800000000	0.0180765000000	0.0000000000000	-0.0000002728614	0.0000069737700	0.0000069737700	126.4980000000000
1.7568600000000	0.0181801000000	0.0000000000000	-0.0000002368134	0.0000027418300	0.0000027418300	85.9740000000000
1.7315200000000	0.0182805000000	0.0000000000000	-0.0000002371138	0.0000048876100	0.0000048876100	67.5060000000000
1.7686100000000	0.0183797000000	0.0000000000000	-0.0000003587755	0.0000073314000	0.0000073314000	104.7600000000000
1.7624300000000	0.0184744000000	0.0000000000000	-0.0000003447569	0.0000030994600	0.0000030994600	89.3940000000000
1.7673700000000	0.0185703000000	0.0000000000000	-0.0000004237617	0.0000026822200	0.0000026822200	55.6560000000000
1.7970500000000	0.0186674000000	0.0000000000000	-0.0000003404511	0.0000046491900	0.0000046491900	158.1960000000000
1.7822100000000	0.0187665000000	0.0000000000000	-0.0000002986957	0.0000028610400	0.0000028610400	140.3460000000000
1.8242500000000	0.0188680000000	0.0000000000000	-0.0000003626807	0.0000055432600	0.0000055432600	93.1800000000000
1.8026100000000	0.0189682000000	0.0000000000000	-0.0000003601773	0.0000050068200	0.0000050068200	77.4720000000000
1.8465000000000	0.0190683000000	0.0000000000000	-0.0000002765663	0.0000059604900	0.0000059604900	86.7180000000000
1.8248600000000	0.0191658000000	0.0000000000000	-0.0000002064731	0.0000026822200	0.0000026822200	30.6300000000000
1.8458800000000	0.0192629000000	0.0000000000000	-0.0000001587095	-0.0000017881500	0.0000017881500	-23.6820000000000
1.8563900000000	0.0193597000000	0.0000000000000	-0.0000002061727	0.0000068545600	0.0000068545600	96.2160000000000
1.8699900000000	0.0194564000000	0.0000000000000	-0.0000002835756	0.0000014305200	0.0000014305200	136.5060000000000
1.8662800000000	0.0195562000000	0.0000000000000	-0.0000002095772	0.0000034570800	0.0000034570800	26.8500000000000
1.8959600000000	0.0196581000000	0.0000000000000	-0.0000001908523	0.0000015497300	0.0000015497300	29.0520000000000
1.8879200000000	0.0197579000000	0.0000000000000	-0.0000001047377	0.0000028014300	0.0000028014300	24.0420000000000
1.8959600000000	0.0198586000000	0.0000000000000	-0.0000000677885	-0.0000011921000	0.0000011921000	-29.0520000000000
1.9268600000000	0.0199544000000	0.0000000000000	-0.0000001200580	0.0000042319600	0.0000042319600	42.8520000000000
1.9021400000000	0.0200494000000	0.0000000000000	-0.0000002032688	-0.0000034570800	0.0000034570800	-168.9960000000000
