B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.5868600000000	0.0166840000000	0.0000000000000	-0.0000049602576	0.0001243360000	0.0001243360000	88.8120000000000
1.6153000000000	0.0167835000000	0.0000000000000	-0.0000043992159	0.0002277500000	0.0002277500000	88.6680000000000
1.5955200000000	0.0168841000000	0.0000000000000	-0.0000037750909	0.0003041050000	0.0003041050000	87.9780000000000
1.6455900000000	0.0169835000000	0.0000000000000	-0.0000031638830	0.0003523250000	0.0003523250000	87.8880000000000
1.6140600000000	0.0170843000000	0.0000000000000	-0.0000025056129	0.0003692530000	0.0003692530000	87.1920000000000
1.6629000000000	0.0171832000000	0.0000000000000	-0.0000019547847	0.0003615640000	0.0003615640000	88.2060000000000
1.6394100000000	0.0172809000000	0.0000000000000	-0.0000014754511	0.0003352180000	0.0003352180000	88.5000000000000
1.6777400000000	0.0173769000000	0.0000000000000	-0.0000011012565	0.0002986810000	0.0002986810000	88.0980000000000
1.6517700000000	0.0174738000000	0.0000000000000	-0.0000008432153	0.0002581500000	0.0002581500000	88.1280000000000
1.6931900000000	0.0175698000000	0.0000000000000	-0.0000006253273	0.0002213130000	0.0002213130000	88.1640000000000
1.6851600000000	0.0176693000000	0.0000000000000	-0.0000004318716	0.0001851330000	0.0001851330000	88.5300000000000
1.7086500000000	0.0177663000000	0.0000000000000	-0.0000002886824	0.0001586680000	0.0001586680000	88.5900000000000
1.7265700000000	0.0178645000000	0.0000000000000	-0.0000002154855	0.0001302370000	0.0001302370000	89.4600000000000
1.7191600000000	0.0179649000000	0.0000000000000	-0.0000000979298	0.0001071700000	0.0001071700000	87.3780000000000
1.7377000000000	0.0180657000000	0.0000000000000	0.0000000595788	0.0000931625000	0.0000931625000	88.5960000000000
1.7216300000000	0.0181656000000	0.0000000000000	-0.0000000197262	0.0000727181000	0.0000727181000	86.4060000000000
1.7710800000000	0.0182655000000	0.0000000000000	-0.0000001035372	0.0000628834000	0.0000628834000	88.3500000000000
1.7377000000000	0.0183647000000	0.0000000000000	-0.0000000825094	0.0000513198000	0.0000513198000	90.8160000000000
1.7735600000000	0.0184602000000	0.0000000000000	-0.0000001376825	0.0000411870000	0.0000411870000	91.7220000000000
1.7809700000000	0.0185558000000	0.0000000000000	-0.0000002651512	0.0000328424000	0.0000328424000	89.0580000000000
1.7939600000000	0.0186524000000	0.0000000000000	-0.0000003253308	0.0000285507000	0.0000285507000	90.7440000000000
1.8081700000000	0.0187508000000	0.0000000000000	-0.0000004157503	0.0000222923000	0.0000222923000	86.6760000000000
1.8019900000000	0.0188498000000	0.0000000000000	-0.0000004806360	0.0000179411000	0.0000179411000	94.5840000000000
1.8372300000000	0.0189514000000	0.0000000000000	-0.0000004536003	0.0000167490000	0.0000167490000	85.4460000000000
1.8118800000000	0.0190506000000	0.0000000000000	-0.0000005092739	0.0000115634000	0.0000115634000	76.3320000000000
1.8545400000000	0.0191513000000	0.0000000000000	-0.0000005442201	0.0000144840000	0.0000144840000	105.8760000000000
1.8267200000000	0.0192509000000	0.0000000000000	-0.0000005792664	0.0000107289000	0.0000107289000	85.3560000000000
1.8737000000000	0.0193453000000	0.0000000000000	-0.0000005707551	0.0000069737700	0.0000069737700	83.2140000000000
1.8471200000000	0.0194418000000	0.0000000000000	-0.0000005736590	0.0000058412800	0.0000058412800	92.8440000000000
1.8897700000000	0.0195377000000	0.0000000000000	-0.0000005720569	0.0000050068200	0.0000050068200	80.5380000000000
1.8842100000000	0.0196383000000	0.0000000000000	-0.0000002934887	0.0000054240500	0.0000054240500	96.7560000000000
1.8953400000000	0.0197395000000	0.0000000000000	-0.0000003719925	0.0000044703800	0.0000044703800	81.3600000000000
1.8848300000000	0.0198413000000	0.0000000000000	-0.0000004192549	-0.0000017881500	0.0000017881500	-99.9660000000000
1.9175900000000	0.0199395000000	0.0000000000000	-0.0000005398143	0.0000011325000	0.0000011325000	38.8860000000000
1.9410800000000	0.0200342000000	0.0000000000000	-0.0000005724575	-0.0000067949600	0.0000067949600	-81.3840000000000
