B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4001700000000	0.0148587000000	0.0000000000000	0.0000058280355	-0.0001927030000	0.0001927030000	-92.7480000000000
1.4465400000000	0.0149574000000	0.0000000000000	0.0000061769987	-0.0002093920000	0.0002093920000	-92.7000000000000
1.4119200000000	0.0150552000000	0.0000000000000	0.0000065704208	-0.0002374660000	0.0002374660000	-91.6260000000000
1.4632300000000	0.0151520000000	0.0000000000000	0.0000068980556	-0.0002653620000	0.0002653620000	-92.0880000000000
1.4428300000000	0.0152500000000	0.0000000000000	0.0000071985544	-0.0002967730000	0.0002967730000	-92.2200000000000
1.4718800000000	0.0153470000000	0.0000000000000	0.0000075406102	-0.0003209130000	0.0003209130000	-92.3640000000000
1.4663200000000	0.0154460000000	0.0000000000000	0.0000078657418	-0.0003476160000	0.0003476160000	-92.3640000000000
1.4836300000000	0.0155432000000	0.0000000000000	0.0000080778233	-0.0003684780000	0.0003684780000	-92.0400000000000
1.4848700000000	0.0156404000000	0.0000000000000	0.0000081699456	-0.0003742000000	0.0003742000000	-92.2620000000000
1.4972300000000	0.0157379000000	0.0000000000000	0.0000080832305	-0.0003547690000	0.0003547690000	-91.6020000000000
1.5201000000000	0.0158367000000	0.0000000000000	0.0000077917423	-0.0003187080000	0.0003187080000	-92.2800000000000
1.5102100000000	0.0159333000000	0.0000000000000	0.0000073697823	-0.0002453940000	0.0002453940000	-92.0400000000000
1.5485400000000	0.0160321000000	0.0000000000000	0.0000066616424	-0.0001419200000	0.0001419200000	-92.4840000000000
1.5188600000000	0.0161308000000	0.0000000000000	0.0000058169212	-0.0000152589000	0.0000152589000	-113.7960000000000
1.5627600000000	0.0162281000000	0.0000000000000	0.0000047255728	0.0001177200000	0.0001177200000	87.2700000000000
1.5411200000000	0.0163260000000	0.0000000000000	0.0000036124957	0.0002419360000	0.0002419360000	87.3180000000000
1.5769700000000	0.0164235000000	0.0000000000000	0.0000025332632	0.0003486290000	0.0003486290000	87.6480000000000
1.5670800000000	0.0165239000000	0.0000000000000	0.0000013640112	0.0004176520000	0.0004176520000	87.7140000000000
1.5819200000000	0.0166206000000	0.0000000000000	0.0000003127158	0.0004513280000	0.0004513280000	87.3180000000000
1.6066500000000	0.0167180000000	0.0000000000000	-0.0000005905823	0.0004497190000	0.0004497190000	87.5700000000000
1.5868600000000	0.0168162000000	0.0000000000000	-0.0000013657090	0.0004232540000	0.0004232540000	88.1340000000000
1.6369400000000	0.0169147000000	0.0000000000000	-0.0000020344948	0.0003888630000	0.0003888630000	87.7440000000000
1.6047900000000	0.0170123000000	0.0000000000000	-0.0000025036162	0.0003417750000	0.0003417750000	87.5580000000000
1.6523900000000	0.0171121000000	0.0000000000000	-0.0000028447681	0.0002926010000	0.0002926010000	87.7080000000000
1.6264300000000	0.0172104000000	0.0000000000000	-0.0000030683643	0.0002472420000	0.0002472420000	88.5600000000000
1.6579600000000	0.0173078000000	0.0000000000000	-0.0000032382887	0.0002096900000	0.0002096900000	88.3440000000000
1.6629000000000	0.0174060000000	0.0000000000000	-0.0000033039757	0.0001764310000	0.0001764310000	88.1760000000000
1.6851600000000	0.0175043000000	0.0000000000000	-0.0000035571109	0.0001445420000	0.0001445420000	89.0040000000000
1.6919600000000	0.0176027000000	0.0000000000000	-0.0000036461288	0.0001240380000	0.0001240380000	88.1460000000000
1.6845400000000	0.0177013000000	0.0000000000000	-0.0000035764365	0.0001071100000	0.0001071100000	88.7520000000000
1.7241000000000	0.0177996000000	0.0000000000000	-0.0000035090481	0.0000864868000	0.0000864868000	88.6980000000000
1.6857700000000	0.0178979000000	0.0000000000000	-0.0000034232344	0.0000702147000	0.0000702147000	86.8320000000000
1.7389400000000	0.0179964000000	0.0000000000000	-0.0000034362517	0.0000609162000	0.0000609162000	88.6680000000000
1.7160600000000	0.0180941000000	0.0000000000000	-0.0000034248366	0.0000491145000	0.0000491145000	87.6960000000000
1.7593400000000	0.0181936000000	0.0000000000000	-0.0000037039062	0.0000436904000	0.0000436904000	88.3140000000000
1.7321400000000	0.0182925000000	0.0000000000000	-0.0000039084766	0.0000359418000	0.0000359418000	85.7280000000000
1.7673700000000	0.0183900000000	0.0000000000000	-0.0000039606457	0.0000298620000	0.0000298620000	82.2060000000000
1.7766500000000	0.0184891000000	0.0000000000000	-0.0000037924229	0.0000240208000	0.0000240208000	89.7600000000000
1.7686100000000	0.0185867000000	0.0000000000000	-0.0000035109501	0.0000183583000	0.0000183583000	84.2460000000000
1.7871600000000	0.0186851000000	0.0000000000000	-0.0000032538096	0.0000115038000	0.0000115038000	101.0820000000000
1.7865400000000	0.0187851000000	0.0000000000000	-0.0000029882577	0.0000116826000	0.0000116826000	75.3480000000000
1.8261000000000	0.0188833000000	0.0000000000000	-0.0000028021112	0.0000095964100	0.0000095964100	89.2140000000000
1.7976600000000	0.0189817000000	0.0000000000000	-0.0000027204030	0.0000065565400	0.0000065565400	103.0380000000000
1.8477400000000	0.0190800000000	0.0000000000000	-0.0000026891616	0.0000053644500	0.0000053644500	66.1440000000000
1.8261000000000	0.0191783000000	0.0000000000000	-0.0000026152637	0.0000004768410	0.0000004768410	75.9660000000000
1.8613400000000	0.0192788000000	0.0000000000000	-0.0000025380611	-0.0000024438000	0.0000024438000	-139.2360000000000
1.8316600000000	0.0193784000000	0.0000000000000	-0.0000024963058	-0.0000033974800	0.0000033974800	-97.2240000000000
1.8866800000000	0.0194766000000	0.0000000000000	-0.0000025934345	-0.0000026226200	0.0000026226200	-12.2280000000000
1.8576300000000	0.0195750000000	0.0000000000000	-0.0000025346566	-0.0000030398500	0.0000030398500	-39.2460000000000
1.9046100000000	0.0196739000000	0.0000000000000	-0.0000024298178	-0.0000076294500	0.0000076294500	-106.9380000000000
1.8712300000000	0.0197740000000	0.0000000000000	-0.0000023902651	-0.0000022649900	0.0000022649900	-60.4200000000000
1.9163600000000	0.0198746000000	0.0000000000000	-0.0000023195715	-0.0000040531400	0.0000040531400	-109.5660000000000
1.9064600000000	0.0199732000000	0.0000000000000	-0.0000025573864	-0.0000073910100	0.0000073910100	-88.7760000000000
1.9311900000000	0.0200725000000	0.0000000000000	-0.0000025126271	-0.0000080466900	0.0000080466900	-95.8980000000000
