B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.5955200000000	0.0164942000000	0.0000000000000	-0.0000019732237	0.0002635740000	0.0002635740000	87.5580000000000
1.5763600000000	0.0165940000000	0.0000000000000	-0.0000019857404	0.0002412210000	0.0002412210000	88.3260000000000
1.6165400000000	0.0166950000000	0.0000000000000	-0.0000019873424	0.0002117170000	0.0002117170000	88.8180000000000
1.5899600000000	0.0167951000000	0.0000000000000	-0.0000020034638	0.0001853120000	0.0001853120000	87.2520000000000
1.6146800000000	0.0168944000000	0.0000000000000	-0.0000020180833	0.0001527680000	0.0001527680000	87.7260000000000
1.6264300000000	0.0169920000000	0.0000000000000	-0.0000019690180	0.0001293430000	0.0001293430000	87.1920000000000
1.6344600000000	0.0170889000000	0.0000000000000	-0.0000019456869	0.0001094350000	0.0001094350000	89.5800000000000
1.6449700000000	0.0171852000000	0.0000000000000	-0.0000019630099	0.0000899439000	0.0000899439000	90.3600000000000
1.6394100000000	0.0172828000000	0.0000000000000	-0.0000020422153	0.0000786786000	0.0000786786000	87.0420000000000
1.6715600000000	0.0173788000000	0.0000000000000	-0.0000020967879	0.0000669961000	0.0000669961000	86.3940000000000
1.6604300000000	0.0174781000000	0.0000000000000	-0.0000020148789	0.0000550153000	0.0000550153000	87.3180000000000
1.7061700000000	0.0175793000000	0.0000000000000	-0.0000020902793	0.0000449421000	0.0000449421000	87.9720000000000
1.6771200000000	0.0176816000000	0.0000000000000	-0.0000020595381	0.0000361206000	0.0000361206000	91.6320000000000
1.7111200000000	0.0177805000000	0.0000000000000	-0.0000020919813	0.0000299216000	0.0000299216000	85.5720000000000
1.6975200000000	0.0178792000000	0.0000000000000	-0.0000020727557	0.0000274183000	0.0000274183000	89.3640000000000
1.7185400000000	0.0179747000000	0.0000000000000	-0.0000020689506	0.0000221730000	0.0000221730000	93.1920000000000
1.7420300000000	0.0180717000000	0.0000000000000	-0.0000020759600	0.0000143648000	0.0000143648000	93.1740000000000
1.7234800000000	0.0181687000000	0.0000000000000	-0.0000020841707	0.0000178219000	0.0000178219000	93.9420000000000
1.7686100000000	0.0182669000000	0.0000000000000	-0.0000019548988	0.0000118018000	0.0000118018000	81.3120000000000
1.7401700000000	0.0183689000000	0.0000000000000	-0.0000018872087	0.0000113845000	0.0000113845000	74.7300000000000
1.7896300000000	0.0184694000000	0.0000000000000	-0.0000018769951	0.0000078082700	0.0000078082700	93.8160000000000
1.7593400000000	0.0185701000000	0.0000000000000	-0.0000018665813	0.0000058412800	0.0000058412800	84.6900000000000
1.8075600000000	0.0186654000000	0.0000000000000	-0.0000018875086	0.0000091195700	0.0000091195700	102.3240000000000
1.7809700000000	0.0187624000000	0.0000000000000	-0.0000019228557	0.0000013113100	0.0000013113100	148.1340000000000
1.8236300000000	0.0188580000000	0.0000000000000	-0.0000018590708	0.0000035166900	0.0000035166900	160.3020000000000
1.7964300000000	0.0189561000000	0.0000000000000	-0.0000019621079	0.0000021457800	0.0000021457800	75.4080000000000
1.8112600000000	0.0190588000000	0.0000000000000	-0.0000019371747	0.0000004172340	0.0000004172340	147.2640000000000
1.8409400000000	0.0191587000000	0.0000000000000	-0.0000019569011	0.0000031590600	0.0000031590600	117.4920000000000
1.8421700000000	0.0192608000000	0.0000000000000	-0.0000020073682	-0.0000017881500	0.0000017881500	-162.8400000000000
1.8557700000000	0.0193549000000	0.0000000000000	-0.0000019811333	-0.0000049472100	0.0000049472100	-16.0980000000000
1.8730800000000	0.0194510000000	0.0000000000000	-0.0000019833362	0.0000044107700	0.0000044107700	171.4920000000000
1.8644300000000	0.0195474000000	0.0000000000000	-0.0000019224552	-0.0000032782700	0.0000032782700	-43.8480000000000
1.8996600000000	0.0196486000000	0.0000000000000	-0.0000018389441	-0.0000041127500	0.0000041127500	-34.6680000000000
1.9083200000000	0.0197495000000	0.0000000000000	-0.0000015911145	-0.0000045299800	0.0000045299800	-128.0100000000000
1.8910100000000	0.0198511000000	0.0000000000000	-0.0000015147129	0.0000014901200	0.0000014901200	16.9920000000000
1.9305700000000	0.0199468000000	0.0000000000000	-0.0000015625765	-0.0000048876100	0.0000048876100	-92.9760000000000
1.9052300000000	0.0200424000000	0.0000000000000	-0.0000016388780	-0.0000054240500	0.0000054240500	-122.6220000000000
