B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4051200000000	0.0149415000000	0.0000000000000	0.0000011107718	-0.0000300409000	0.0000300409000	-91.5660000000000
1.4310800000000	0.0150368000000	0.0000000000000	0.0000012411446	-0.0000349882000	0.0000349882000	-91.7640000000000
1.4650800000000	0.0151320000000	0.0000000000000	0.0000013548953	-0.0000377300000	0.0000377300000	-90.8760000000000
1.4366500000000	0.0152263000000	0.0000000000000	0.0000015055950	-0.0000401142000	0.0000401142000	-86.2020000000000
1.4817700000000	0.0153228000000	0.0000000000000	0.0000016308610	-0.0000460150000	0.0000460150000	-91.8120000000000
1.4483900000000	0.0154225000000	0.0000000000000	0.0000017854658	-0.0000522735000	0.0000522735000	-90.2580000000000
1.5021700000000	0.0155209000000	0.0000000000000	0.0000018455452	-0.0000566843000	0.0000566843000	-91.8720000000000
1.4762100000000	0.0156193000000	0.0000000000000	0.0000019187422	-0.0000634198000	0.0000634198000	-94.7700000000000
1.5083600000000	0.0157193000000	0.0000000000000	0.0000018955114	-0.0000609758000	0.0000609758000	-88.0140000000000
1.4997000000000	0.0158196000000	0.0000000000000	0.0000018387362	-0.0000568631000	0.0000568631000	-94.5000000000000
1.5133000000000	0.0159163000000	0.0000000000000	0.0000016842315	-0.0000517967000	0.0000517967000	-92.9940000000000
1.5423600000000	0.0160134000000	0.0000000000000	0.0000014424110	-0.0000362399000	0.0000362399000	-90.5280000000000
1.5398800000000	0.0161098000000	0.0000000000000	0.0000011456178	-0.0000200273000	0.0000200273000	-102.9720000000000
1.5578100000000	0.0162048000000	0.0000000000000	0.0000009110070	-0.0000048876100	0.0000048876100	-163.6740000000000
1.5405000000000	0.0163025000000	0.0000000000000	0.0000004412847	0.0000203849000	0.0000203849000	96.3840000000000
1.5881000000000	0.0164016000000	0.0000000000000	-0.0000000252334	0.0000431540000	0.0000431540000	86.1300000000000
1.5590500000000	0.0165029000000	0.0000000000000	-0.0000004565043	0.0000649695000	0.0000649695000	85.6380000000000
1.6041700000000	0.0166053000000	0.0000000000000	-0.0000009955169	0.0000733142000	0.0000733142000	86.7540000000000
1.5819200000000	0.0167022000000	0.0000000000000	-0.0000014939759	0.0000792746000	0.0000792746000	87.9480000000000
1.6159200000000	0.0167976000000	0.0000000000000	-0.0000019409669	0.0000805859000	0.0000805859000	87.5460000000000
1.6134500000000	0.0168938000000	0.0000000000000	-0.0000023802477	0.0000775461000	0.0000775461000	91.1220000000000
1.6190100000000	0.0169885000000	0.0000000000000	-0.0000026869527	0.0000684266000	0.0000684266000	86.7600000000000
1.6443600000000	0.0170896000000	0.0000000000000	-0.0000028730988	0.0000652079000	0.0000652079000	89.6760000000000
1.6233400000000	0.0171885000000	0.0000000000000	-0.0000030754663	0.0000549557000	0.0000549557000	85.6860000000000
1.6635200000000	0.0172885000000	0.0000000000000	-0.0000032224606	0.0000507238000	0.0000507238000	86.4600000000000
1.6455900000000	0.0173895000000	0.0000000000000	-0.0000033440213	0.0000429156000	0.0000429156000	89.6880000000000
1.6944300000000	0.0174879000000	0.0000000000000	-0.0000034125116	0.0000333788000	0.0000333788000	89.3100000000000
1.6629000000000	0.0175848000000	0.0000000000000	-0.0000034071044	0.0000318887000	0.0000318887000	85.0260000000000
1.7092600000000	0.0176821000000	0.0000000000000	-0.0000033542346	0.0000279547000	0.0000279547000	86.6340000000000
1.6925700000000	0.0177780000000	0.0000000000000	-0.0000032716254	0.0000203253000	0.0000203253000	88.2900000000000
1.7173000000000	0.0178745000000	0.0000000000000	-0.0000033748618	0.0000195504000	0.0000195504000	87.2280000000000
1.7111200000000	0.0179742000000	0.0000000000000	-0.0000033498289	0.0000159146000	0.0000159146000	79.9620000000000
1.7321400000000	0.0180728000000	0.0000000000000	-0.0000033426193	0.0000150800000	0.0000150800000	79.2060000000000
1.7500600000000	0.0181773000000	0.0000000000000	-0.0000032963582	0.0000270606000	0.0000270606000	113.9100000000000
1.7333700000000	0.0182772000000	0.0000000000000	-0.0000032321733	0.0000100136000	0.0000100136000	90.7620000000000
1.7822100000000	0.0183724000000	0.0000000000000	-0.0000032677203	0.0000119210000	0.0000119210000	78.4800000000000
1.7550100000000	0.0184681000000	0.0000000000000	-0.0000032943549	0.0000079274800	0.0000079274800	98.0940000000000
1.7945700000000	0.0185638000000	0.0000000000000	-0.0000032461913	0.0000073314000	0.0000073314000	90.9900000000000
1.7673700000000	0.0186625000000	0.0000000000000	-0.0000032116456	0.0000057816800	0.0000057816800	68.6400000000000
1.8199200000000	0.0187634000000	0.0000000000000	-0.0000032062384	0.0000049472100	0.0000049472100	88.4220000000000
1.8075600000000	0.0188669000000	0.0000000000000	-0.0000030905856	0.0000038743300	0.0000038743300	115.8660000000000
1.8205400000000	0.0189661000000	0.0000000000000	-0.0000028830113	0.0000089407500	0.0000089407500	90.6540000000000
1.8335200000000	0.0190620000000	0.0000000000000	-0.0000027113845	0.0000016093300	0.0000016093300	57.2640000000000
1.8421700000000	0.0191567000000	0.0000000000000	-0.0000027400223	0.0000026226200	0.0000026226200	44.3100000000000
1.8427900000000	0.0192547000000	0.0000000000000	-0.0000027204965	0.0000038147300	0.0000038147300	115.8660000000000
1.8483600000000	0.0193552000000	0.0000000000000	-0.0000026352839	0.0000010132900	0.0000010132900	108.4320000000000
1.8866800000000	0.0194565000000	0.0000000000000	-0.0000026774401	0.0000025630100	0.0000025630100	13.6260000000000
1.8539200000000	0.0195574000000	0.0000000000000	-0.0000026990687	0.0000013113100	0.0000013113100	112.8360000000000
1.9039900000000	0.0196538000000	0.0000000000000	-0.0000027224996	0.0000019669700	0.0000019669700	43.1940000000000
1.8792600000000	0.0197501000000	0.0000000000000	-0.0000026886549	0.0000042319600	0.0000042319600	108.7260000000000
1.9163600000000	0.0198458000000	0.0000000000000	-0.0000026713320	0.0000063777300	0.0000063777300	62.7900000000000
1.9033700000000	0.0199452000000	0.0000000000000	-0.0000027234008	0.0000041127500	0.0000041127500	123.8100000000000
1.9194500000000	0.0200454000000	0.0000000000000	-0.0000027159910	0.0000019669700	0.0000019669700	2.8620000000000
