B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3161000000000	0.0140694000000	0.0000000000000	-0.0000069631022	-0.0000526311000	0.0000526311000	-93.0180000000000
1.3661700000000	0.0141656000000	0.0000000000000	-0.0000071628662	-0.0000584724000	0.0000584724000	-91.4280000000000
1.3451600000000	0.0142616000000	0.0000000000000	-0.0000073529173	-0.0000671749000	0.0000671749000	-92.0700000000000
1.3803900000000	0.0143582000000	0.0000000000000	-0.0000075759120	-0.0000705128000	0.0000705128000	-90.4860000000000
1.3717400000000	0.0144561000000	0.0000000000000	-0.0000078077183	-0.0000783806000	0.0000783806000	-93.8280000000000
1.3952300000000	0.0145537000000	0.0000000000000	-0.0000079825484	-0.0000844006000	0.0000844006000	-89.7540000000000
1.3927600000000	0.0146537000000	0.0000000000000	-0.0000081011051	-0.0000919108000	0.0000919108000	-91.7040000000000
1.3946100000000	0.0147510000000	0.0000000000000	-0.0000083862819	-0.0001041890000	0.0001041890000	-91.4460000000000
1.4347900000000	0.0148484000000	0.0000000000000	-0.0000086977935	-0.0001123550000	0.0001123550000	-92.1840000000000
1.4063600000000	0.0149485000000	0.0000000000000	-0.0000090767943	-0.0001285680000	0.0001285680000	-91.4940000000000
1.4490100000000	0.0150463000000	0.0000000000000	-0.0000094633061	-0.0001434690000	0.0001434690000	-92.8920000000000
1.4255200000000	0.0151441000000	0.0000000000000	-0.0000098870660	-0.0001603370000	0.0001603370000	-91.1880000000000
1.4731200000000	0.0152398000000	0.0000000000000	-0.0000102924017	-0.0001788150000	0.0001788150000	-91.8300000000000
1.4490100000000	0.0153369000000	0.0000000000000	-0.0000107561144	-0.0001996760000	0.0001996760000	-92.7300000000000
1.4755900000000	0.0154343000000	0.0000000000000	-0.0000112210288	-0.0002205980000	0.0002205980000	-91.9380000000000
1.4854800000000	0.0155299000000	0.0000000000000	-0.0000116887439	-0.0002501630000	0.0002501630000	-92.0220000000000
1.4793000000000	0.0156265000000	0.0000000000000	-0.0000121592655	-0.0002778790000	0.0002778790000	-92.4180000000000
1.5114500000000	0.0157245000000	0.0000000000000	-0.0000126265829	-0.0003098270000	0.0003098270000	-92.1480000000000
1.4929000000000	0.0158209000000	0.0000000000000	-0.0000130861901	-0.0003435030000	0.0003435030000	-92.3760000000000
1.5386500000000	0.0159179000000	0.0000000000000	-0.0000134959315	-0.0003708020000	0.0003708020000	-92.3520000000000
1.5077400000000	0.0160168000000	0.0000000000000	-0.0000137861185	-0.0003935710000	0.0003935710000	-91.9440000000000
1.5602800000000	0.0161148000000	0.0000000000000	-0.0000139847810	-0.0004022740000	0.0004022740000	-92.0580000000000
1.5287600000000	0.0162115000000	0.0000000000000	-0.0000138943615	-0.0003880280000	0.0003880280000	-92.4600000000000
1.5745000000000	0.0163091000000	0.0000000000000	-0.0000135331843	-0.0003418350000	0.0003418350000	-92.3580000000000
1.5621400000000	0.0164093000000	0.0000000000000	-0.0000128891332	-0.0002629180000	0.0002629180000	-92.9820000000000
1.5955200000000	0.0165104000000	0.0000000000000	-0.0000121020944	-0.0001447210000	0.0001447210000	-94.2180000000000
1.5819200000000	0.0166098000000	0.0000000000000	-0.0000109917270	-0.0000056624700	0.0000056624700	-153.9540000000000
1.5986100000000	0.0167090000000	0.0000000000000	-0.0000095811629	0.0001444830000	0.0001444830000	88.3620000000000
1.6109700000000	0.0168085000000	0.0000000000000	-0.0000079061493	0.0002861040000	0.0002861040000	87.9300000000000
1.5998500000000	0.0169047000000	0.0000000000000	-0.0000063368754	0.0003950020000	0.0003950020000	87.7680000000000
1.6412600000000	0.0170003000000	0.0000000000000	-0.0000048527116	0.0004642620000	0.0004642620000	87.5700000000000
1.6171600000000	0.0170973000000	0.0000000000000	-0.0000033877763	0.0004957360000	0.0004957360000	87.3900000000000
1.6622800000000	0.0171942000000	0.0000000000000	-0.0000020700356	0.0004892980000	0.0004892980000	87.6480000000000
1.6344600000000	0.0172921000000	0.0000000000000	-0.0000009689811	0.0004555600000	0.0004555600000	87.7680000000000
1.6857700000000	0.0173927000000	0.0000000000000	-0.0000000787044	0.0004096650000	0.0004096650000	87.9600000000000
1.6622800000000	0.0174931000000	0.0000000000000	0.0000005598409	0.0003546490000	0.0003546490000	88.1100000000000
1.6826800000000	0.0175929000000	0.0000000000000	0.0000010340688	0.0003017210000	0.0003017210000	88.0980000000000
1.6981400000000	0.0176935000000	0.0000000000000	0.0000014456136	0.0002598780000	0.0002598780000	89.9220000000000
1.6845400000000	0.0177914000000	0.0000000000000	0.0000017009516	0.0002115970000	0.0002115970000	88.3260000000000
1.7265700000000	0.0178877000000	0.0000000000000	0.0000018687738	0.0001790530000	0.0001790530000	87.9900000000000
1.7043200000000	0.0179834000000	0.0000000000000	0.0000019241467	0.0001480590000	0.0001480590000	87.7260000000000
1.7494500000000	0.0180799000000	0.0000000000000	0.0000019286527	0.0001243960000	0.0001243960000	87.1080000000000
1.7191600000000	0.0181785000000	0.0000000000000	0.0000019107290	0.0001038320000	0.0001038320000	86.4060000000000
1.7667600000000	0.0182762000000	0.0000000000000	0.0000018485467	0.0000849371000	0.0000849371000	89.5500000000000
1.7463600000000	0.0183746000000	0.0000000000000	0.0000017777530	0.0000703936000	0.0000703936000	92.0220000000000
1.7766500000000	0.0184737000000	0.0000000000000	0.0000017913712	0.0000585320000	0.0000585320000	88.1220000000000
1.7611900000000	0.0185735000000	0.0000000000000	0.0000017790549	0.0000515583000	0.0000515583000	91.6260000000000
1.8075600000000	0.0186723000000	0.0000000000000	0.0000016712122	0.0000423791000	0.0000423791000	87.7980000000000
1.7945700000000	0.0187735000000	0.0000000000000	0.0000015987162	0.0000339153000	0.0000339153000	91.0140000000000
1.8044600000000	0.0188715000000	0.0000000000000	0.0000015073953	0.0000282527000	0.0000282527000	85.2180000000000
1.8193000000000	0.0189695000000	0.0000000000000	0.0000014649399	0.0000234843000	0.0000234843000	84.9240000000000
1.8106500000000	0.0190687000000	0.0000000000000	0.0000014318962	0.0000211002000	0.0000211002000	89.4600000000000
1.8563900000000	0.0191664000000	0.0000000000000	0.0000013232523	0.0000140071000	0.0000140071000	96.3840000000000
1.8254800000000	0.0192675000000	0.0000000000000	0.0000011970852	0.0000115634000	0.0000115634000	86.9940000000000
1.8780300000000	0.0193654000000	0.0000000000000	0.0000010693160	0.0000117422000	0.0000117422000	107.4120000000000
1.8458800000000	0.0194643000000	0.0000000000000	0.0000009347380	0.0000055432600	0.0000055432600	68.4420000000000
1.8910100000000	0.0195617000000	0.0000000000000	0.0000008287977	0.0000034570800	0.0000034570800	91.7040000000000
1.8860600000000	0.0196606000000	0.0000000000000	0.0000007293660	0.0000057816800	0.0000057816800	128.4480000000000
1.8860600000000	0.0197591000000	0.0000000000000	0.0000006500609	-0.0000026822200	0.0000026822200	-48.9900000000000
1.9200600000000	0.0198595000000	0.0000000000000	0.0000005933859	-0.0000032186700	0.0000032186700	-172.5480000000000
1.9015200000000	0.0199577000000	0.0000000000000	0.0000005397147	-0.0000041723500	0.0000041723500	-99.6480000000000
1.9447900000000	0.0200559000000	0.0000000000000	0.0000004914508	0.0000145436000	0.0000145436000	102.3900000000000
