B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4218100000000	0.0149130000000	0.0000000000000	0.0000005417232	0.0000026226200	0.0000026226200	35.7060000000000
1.4273700000000	0.0150111000000	0.0000000000000	0.0000006857149	-0.0000021457800	0.0000021457800	-134.2380000000000
1.4558100000000	0.0151093000000	0.0000000000000	0.0000008024700	-0.0000027418300	0.0000027418300	-89.3160000000000
1.4323200000000	0.0152072000000	0.0000000000000	0.0000009099131	-0.0000020861800	0.0000020861800	-159.7320000000000
1.4650800000000	0.0153024000000	0.0000000000000	0.0000008869825	-0.0000026822200	0.0000026822200	-92.2920000000000
1.4570500000000	0.0153998000000	0.0000000000000	0.0000009308409	-0.0000034570800	0.0000034570800	-80.0520000000000
1.4947600000000	0.0154956000000	0.0000000000000	0.0000008409212	-0.0000051856300	0.0000051856300	-131.8980000000000
1.4737400000000	0.0155940000000	0.0000000000000	0.0000007973632	-0.0000021457800	0.0000021457800	-179.2560000000000
1.4873400000000	0.0156907000000	0.0000000000000	0.0000006834115	0.0000022649900	0.0000022649900	80.8140000000000
1.5250500000000	0.0157892000000	0.0000000000000	0.0000005612489	0.0000047088000	0.0000047088000	56.3100000000000
1.5077400000000	0.0158905000000	0.0000000000000	0.0000003711959	-0.0000011921000	0.0000011921000	-133.2660000000000
1.5460600000000	0.0159913000000	0.0000000000000	0.0000001913565	0.0000050664200	0.0000050664200	96.1260000000000
1.5392600000000	0.0160903000000	0.0000000000000	-0.0000001452915	0.0000095964100	0.0000095964100	101.5620000000000
1.5417400000000	0.0161896000000	0.0000000000000	-0.0000004696228	0.0000122786000	0.0000122786000	81.4920000000000
1.5757400000000	0.0162864000000	0.0000000000000	-0.0000007270648	0.0000100136000	0.0000100136000	92.4960000000000
1.5547200000000	0.0163809000000	0.0000000000000	-0.0000008163835	0.0000079870800	0.0000079870800	68.1960000000000
1.5862500000000	0.0164787000000	0.0000000000000	-0.0000010186522	0.0000126958000	0.0000126958000	70.2660000000000
1.5689400000000	0.0165757000000	0.0000000000000	-0.0000013149459	0.0000107885000	0.0000107885000	100.5300000000000
1.6190100000000	0.0166735000000	0.0000000000000	-0.0000014216877	0.0000071525900	0.0000071525900	48.2460000000000
1.5899600000000	0.0167751000000	0.0000000000000	-0.0000015117073	0.0000093579900	0.0000093579900	80.4000000000000
1.6258100000000	0.0168754000000	0.0000000000000	-0.0000016343703	0.0000114442000	0.0000114442000	104.3280000000000
1.6289000000000	0.0169754000000	0.0000000000000	-0.0000016745237	0.0000076294500	0.0000076294500	103.2120000000000
1.6301400000000	0.0170759000000	0.0000000000000	-0.0000016617064	0.0000050068200	0.0000050068200	75.7800000000000
1.6406500000000	0.0171719000000	0.0000000000000	-0.0000016545970	0.0000045299800	0.0000045299800	60.3660000000000
1.6468300000000	0.0172661000000	0.0000000000000	-0.0000016900441	0.0000055432600	0.0000055432600	95.5920000000000
1.6740300000000	0.0173641000000	0.0000000000000	-0.0000017350038	0.0000056624700	0.0000056624700	70.4820000000000
1.6530100000000	0.0174617000000	0.0000000000000	-0.0000016954512	0.0000089407500	0.0000089407500	86.7540000000000
1.7055600000000	0.0175611000000	0.0000000000000	-0.0000016045303	0.0000054836600	0.0000054836600	84.7500000000000
1.6746500000000	0.0176648000000	0.0000000000000	-0.0000016214527	0.0000039935400	0.0000039935400	97.4520000000000
1.7111200000000	0.0177641000000	0.0000000000000	-0.0000016677142	0.0000054836600	0.0000054836600	85.9440000000000
1.6944300000000	0.0178633000000	0.0000000000000	-0.0000017586350	-0.0000006556550	0.0000006556550	-59.5320000000000
1.7383200000000	0.0179605000000	0.0000000000000	-0.0000017749566	0.0000047684000	0.0000047684000	84.4740000000000
1.7148300000000	0.0180568000000	0.0000000000000	-0.0000016975533	0.0000036955000	0.0000036955000	49.2900000000000
1.7482100000000	0.0181542000000	0.0000000000000	-0.0000017466184	0.0000054836600	0.0000054836600	102.1440000000000
1.7463600000000	0.0182517000000	0.0000000000000	-0.0000017307974	0.0000046491900	0.0000046491900	57.8460000000000
1.7673700000000	0.0183483000000	0.0000000000000	-0.0000016636082	0.0000026822200	0.0000026822200	128.2320000000000
1.7581000000000	0.0184501000000	0.0000000000000	-0.0000016856375	0.0000014305200	0.0000014305200	95.9040000000000
1.7834500000000	0.0185508000000	0.0000000000000	-0.0000016757241	0.0000060797000	0.0000060797000	92.4900000000000
1.7883900000000	0.0186513000000	0.0000000000000	-0.0000017376063	0.0000044107700	0.0000044107700	119.8440000000000
1.7964300000000	0.0187514000000	0.0000000000000	-0.0000017212846	0.0000044703800	0.0000044703800	100.5240000000000
1.8162100000000	0.0188453000000	0.0000000000000	-0.0000017237879	0.0000064969400	0.0000064969400	17.6100000000000
1.8057000000000	0.0189421000000	0.0000000000000	-0.0000016082345	0.0000018477500	0.0000018477500	139.4940000000000
1.8019900000000	0.0190397000000	0.0000000000000	-0.0000016134416	0.0000058412800	0.0000058412800	78.6180000000000
1.8520600000000	0.0191367000000	0.0000000000000	-0.0000016142426	0.0000023842000	0.0000023842000	146.3100000000000
1.8298100000000	0.0192404000000	0.0000000000000	-0.0000016087353	0.0000145436000	0.0000145436000	175.6500000000000
1.8638100000000	0.0193408000000	0.0000000000000	-0.0000015724872	0.0000027418300	0.0000027418300	107.7240000000000
1.8576300000000	0.0194410000000	0.0000000000000	-0.0000014690498	0.0000037551100	0.0000037551100	152.3100000000000
1.8947200000000	0.0195379000000	0.0000000000000	-0.0000015260257	0.0000028610400	0.0000028610400	94.6200000000000
1.8675200000000	0.0196353000000	0.0000000000000	-0.0000015336359	-0.0000110269000	0.0000110269000	-48.1200000000000
1.8984300000000	0.0197303000000	0.0000000000000	-0.0000014774612	0.0000057220800	0.0000057220800	71.4480000000000
1.9114100000000	0.0198290000000	0.0000000000000	-0.0000014783624	0.0000041127500	0.0000041127500	36.1740000000000
1.9039900000000	0.0199256000000	0.0000000000000	-0.0000015157120	0.0000033378700	0.0000033378700	90.5220000000000
1.9373700000000	0.0200270000000	0.0000000000000	-0.0000014422148	0.0000020861800	0.0000020861800	27.3780000000000
