B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.5714100000000	0.0165013000000	0.0000000000000	-0.0000005239940	0.0003811140000	0.0003811140000	87.5460000000000
1.5893400000000	0.0165992000000	0.0000000000000	-0.0000008409136	0.0003764050000	0.0003764050000	88.1340000000000
1.5973700000000	0.0166968000000	0.0000000000000	-0.0000011241885	0.0003541130000	0.0003541130000	87.6240000000000
1.6146800000000	0.0167957000000	0.0000000000000	-0.0000014346996	0.0003154300000	0.0003154300000	88.0980000000000
1.5998500000000	0.0168941000000	0.0000000000000	-0.0000016599979	0.0002774610000	0.0002774610000	87.3840000000000
1.6202500000000	0.0169917000000	0.0000000000000	-0.0000017811583	0.0002380020000	0.0002380020000	87.7860000000000
1.6536300000000	0.0170915000000	0.0000000000000	-0.0000019003161	0.0002006900000	0.0002006900000	87.4140000000000
1.6258100000000	0.0171899000000	0.0000000000000	-0.0000021751799	0.0001682050000	0.0001682050000	88.0260000000000
1.6727900000000	0.0172880000000	0.0000000000000	-0.0000022331567	0.0001438870000	0.0001438870000	86.6280000000000
1.6536300000000	0.0173863000000	0.0000000000000	-0.0000022986433	0.0001190910000	0.0001190910000	89.7900000000000
1.6925700000000	0.0174837000000	0.0000000000000	-0.0000021191057	0.0001021030000	0.0001021030000	88.4880000000000
1.6678500000000	0.0175826000000	0.0000000000000	-0.0000021002807	0.0000843410000	0.0000843410000	87.6780000000000
1.6944300000000	0.0176820000000	0.0000000000000	-0.0000019028192	0.0000689630000	0.0000689630000	87.7920000000000
1.7080300000000	0.0177809000000	0.0000000000000	-0.0000017238823	0.0000576379000	0.0000576379000	88.9980000000000
1.6913400000000	0.0178791000000	0.0000000000000	-0.0000017010521	0.0000474455000	0.0000474455000	91.0140000000000
1.7197700000000	0.0179774000000	0.0000000000000	-0.0000016279553	0.0000401142000	0.0000401142000	85.9140000000000
1.7154500000000	0.0180759000000	0.0000000000000	-0.0000016125349	0.0000318291000	0.0000318291000	90.9000000000000
1.7599600000000	0.0181754000000	0.0000000000000	-0.0000016031225	0.0000256301000	0.0000256301000	90.3660000000000
1.7284300000000	0.0182743000000	0.0000000000000	-0.0000016127353	0.0000219942000	0.0000219942000	90.0000000000000
1.7772600000000	0.0183722000000	0.0000000000000	-0.0000017357982	0.0000173451000	0.0000173451000	95.2260000000000
1.7611900000000	0.0184703000000	0.0000000000000	-0.0000016405721	0.0000156761000	0.0000156761000	81.5340000000000
1.7890100000000	0.0185686000000	0.0000000000000	-0.0000015320284	0.0000115634000	0.0000115634000	81.1800000000000
1.7692300000000	0.0186669000000	0.0000000000000	-0.0000014750529	0.0000100136000	0.0000100136000	81.5520000000000
1.8094100000000	0.0187661000000	0.0000000000000	-0.0000013850337	0.0000041127500	0.0000041127500	98.1960000000000
1.8100300000000	0.0188649000000	0.0000000000000	-0.0000014429104	0.0000043511700	0.0000043511700	101.4660000000000
1.7976600000000	0.0189624000000	0.0000000000000	-0.0000014878699	0.0000025630100	0.0000025630100	20.8560000000000
1.8446500000000	0.0190616000000	0.0000000000000	-0.0000014160748	0.0000030994600	0.0000030994600	64.5900000000000
1.8174500000000	0.0191588000000	0.0000000000000	-0.0000013276575	0.0000032782700	0.0000032782700	55.0560000000000
1.8644300000000	0.0192589000000	0.0000000000000	-0.0000012686795	-0.0000029802500	0.0000029802500	-39.8700000000000
1.8341400000000	0.0193569000000	0.0000000000000	-0.0000012391404	-0.0000019669700	0.0000019669700	-113.6820000000000
1.8842100000000	0.0194542000000	0.0000000000000	-0.0000012385396	0.0000020265700	0.0000020265700	114.5100000000000
1.8631900000000	0.0195527000000	0.0000000000000	-0.0000013159420	-0.0000042319600	0.0000042319600	-105.5220000000000
1.8885400000000	0.0196505000000	0.0000000000000	-0.0000015430428	-0.0000036955000	0.0000036955000	-80.4720000000000
1.8953400000000	0.0197490000000	0.0000000000000	-0.0000015541575	-0.0000026226200	0.0000026226200	-154.9440000000000
1.9200600000000	0.0198490000000	0.0000000000000	-0.0000015609665	-0.0000082851000	0.0000082851000	-59.2680000000000
1.9107900000000	0.0199480000000	0.0000000000000	-0.0000013892392	-0.0000109077000	0.0000109077000	-113.0580000000000
1.9083200000000	0.0200468000000	0.0000000000000	-0.0000013817293	-0.0000070929800	0.0000070929800	-87.6840000000000
