B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3278500000000	0.0141255000000	0.0000000000000	-0.0000018537503	-0.0000289084000	0.0000289084000	-91.6080000000000
1.3680300000000	0.0142236000000	0.0000000000000	-0.0000018208069	-0.0000328424000	0.0000328424000	-84.1920000000000
1.3562800000000	0.0143233000000	0.0000000000000	-0.0000018818876	-0.0000376704000	0.0000376704000	-92.5200000000000
1.3977000000000	0.0144214000000	0.0000000000000	-0.0000019439696	-0.0000433328000	0.0000433328000	-95.5860000000000
1.3723600000000	0.0145207000000	0.0000000000000	-0.0000019464729	-0.0000442269000	0.0000442269000	-90.9840000000000
1.3964700000000	0.0146177000000	0.0000000000000	-0.0000019354584	-0.0000509026000	0.0000509026000	-88.1220000000000
1.4038800000000	0.0147155000000	0.0000000000000	-0.0000018614611	-0.0000563266000	0.0000563266000	-94.3260000000000
1.4063600000000	0.0148137000000	0.0000000000000	-0.0000018525494	-0.0000626449000	0.0000626449000	-89.6340000000000
1.4242800000000	0.0149143000000	0.0000000000000	-0.0000018677695	-0.0000770693000	0.0000770693000	-90.7440000000000
1.4211900000000	0.0150102000000	0.0000000000000	-0.0000018222093	-0.0000803475000	0.0000803475000	-93.1440000000000
1.4675600000000	0.0151087000000	0.0000000000000	-0.0000018387311	-0.0000934605000	0.0000934605000	-91.1940000000000
1.4385000000000	0.0152065000000	0.0000000000000	-0.0000018321230	-0.0000994806000	0.0000994806000	-93.2520000000000
1.4749700000000	0.0153042000000	0.0000000000000	-0.0000019064212	-0.0001139050000	0.0001139050000	-91.0920000000000
1.4657000000000	0.0154033000000	0.0000000000000	-0.0000018662681	-0.0001285680000	0.0001285680000	-91.7280000000000
1.4805400000000	0.0155013000000	0.0000000000000	-0.0000018700731	-0.0001462110000	0.0001462110000	-92.2560000000000
1.4786800000000	0.0155977000000	0.0000000000000	-0.0000018671693	-0.0001606350000	0.0001606350000	-92.6100000000000
1.5083600000000	0.0156949000000	0.0000000000000	-0.0000019011144	-0.0001823910000	0.0001823910000	-92.7600000000000
1.5201000000000	0.0157917000000	0.0000000000000	-0.0000020145645	-0.0001937760000	0.0001937760000	-91.3140000000000
1.4978500000000	0.0158893000000	0.0000000000000	-0.0000019830228	-0.0002096900000	0.0002096900000	-91.9320000000000
1.5497700000000	0.0159878000000	0.0000000000000	-0.0000020040505	-0.0002172000000	0.0002172000000	-91.9260000000000
1.5225700000000	0.0160846000000	0.0000000000000	-0.0000020159663	-0.0002096300000	0.0002096300000	-92.2380000000000
1.5627600000000	0.0161828000000	0.0000000000000	-0.0000020224747	-0.0001850730000	0.0001850730000	-92.4300000000000
1.5405000000000	0.0162800000000	0.0000000000000	-0.0000020459057	-0.0001432310000	0.0001432310000	-92.5200000000000
1.5794500000000	0.0163776000000	0.0000000000000	-0.0000019991439	-0.0000842218000	0.0000842218000	-91.8540000000000
1.5677000000000	0.0164770000000	0.0000000000000	-0.0000020165669	-0.0000111461000	0.0000111461000	-76.5480000000000
1.5856300000000	0.0165747000000	0.0000000000000	-0.0000020495105	0.0000685458000	0.0000685458000	83.9520000000000
1.6078800000000	0.0166729000000	0.0000000000000	-0.0000021408308	0.0001444830000	0.0001444830000	87.3780000000000
1.6146800000000	0.0167703000000	0.0000000000000	-0.0000021249098	0.0002058160000	0.0002058160000	88.1400000000000
1.6177700000000	0.0168680000000	0.0000000000000	-0.0000021141956	0.0002427710000	0.0002427710000	87.8880000000000
1.6109700000000	0.0169660000000	0.0000000000000	-0.0000020514126	0.0002598190000	0.0002598190000	87.4260000000000
1.6604300000000	0.0170655000000	0.0000000000000	-0.0000020661321	0.0002628580000	0.0002628580000	87.6060000000000
1.6258100000000	0.0171630000000	0.0000000000000	-0.0000020629276	0.0002501630000	0.0002501630000	87.9960000000000
1.6641400000000	0.0172614000000	0.0000000000000	-0.0000020518130	0.0002248300000	0.0002248300000	88.2480000000000
1.6536300000000	0.0173588000000	0.0000000000000	-0.0000021263114	0.0001981860000	0.0001981860000	88.9440000000000
1.6777400000000	0.0174580000000	0.0000000000000	-0.0000021324195	0.0001697550000	0.0001697550000	87.9660000000000
1.6876300000000	0.0175563000000	0.0000000000000	-0.0000021062850	0.0001420390000	0.0001420390000	87.9480000000000
1.6814500000000	0.0176557000000	0.0000000000000	-0.0000020678341	0.0001222500000	0.0001222500000	88.3260000000000
1.7148300000000	0.0177540000000	0.0000000000000	-0.0000020170670	0.0001060370000	0.0001060370000	89.2260000000000
1.7043200000000	0.0178526000000	0.0000000000000	-0.0000019824212	0.0000854735000	0.0000854735000	89.3880000000000
1.7364600000000	0.0179505000000	0.0000000000000	-0.0000019431693	0.0000668173000	0.0000668173000	90.6540000000000
1.7080300000000	0.0180490000000	0.0000000000000	-0.0000018799858	0.0000592472000	0.0000592472000	84.6840000000000
1.7618100000000	0.0181484000000	0.0000000000000	-0.0000018518488	0.0000473859000	0.0000473859000	87.5100000000000
1.7321400000000	0.0182471000000	0.0000000000000	-0.0000018858938	0.0000409486000	0.0000409486000	88.0380000000000
1.7741700000000	0.0183453000000	0.0000000000000	-0.0000018680702	0.0000369551000	0.0000369551000	88.9320000000000
1.7642800000000	0.0184443000000	0.0000000000000	-0.0000018554535	0.0000254513000	0.0000254513000	85.4520000000000
1.7896300000000	0.0185431000000	0.0000000000000	-0.0000018564549	0.0000258089000	0.0000258089000	85.6320000000000
1.7747900000000	0.0186415000000	0.0000000000000	-0.0000018257145	0.0000185968000	0.0000185968000	90.7080000000000
1.7859200000000	0.0187412000000	0.0000000000000	-0.0000018396329	0.0000199677000	0.0000199677000	83.8380000000000
1.8230100000000	0.0188408000000	0.0000000000000	-0.0000018142994	0.0000141264000	0.0000141264000	85.2360000000000
1.7945700000000	0.0189397000000	0.0000000000000	-0.0000017619302	0.0000085831300	0.0000085831300	89.7900000000000
1.8465000000000	0.0190390000000	0.0000000000000	-0.0000017693400	0.0000110865000	0.0000110865000	80.9160000000000
1.8162100000000	0.0191376000000	0.0000000000000	-0.0000017620301	0.0000092983800	0.0000092983800	76.1100000000000
1.8662800000000	0.0192382000000	0.0000000000000	-0.0000017526177	0.0000067949600	0.0000067949600	87.3000000000000
1.8421700000000	0.0193370000000	0.0000000000000	-0.0000016519847	0.0000067353500	0.0000067353500	110.3700000000000
1.8730800000000	0.0194348000000	0.0000000000000	-0.0000015790883	0.0000016093300	0.0000016093300	148.2960000000000
1.8681400000000	0.0195335000000	0.0000000000000	-0.0000017032524	0.0000025034100	0.0000025034100	94.0380000000000
1.8848300000000	0.0196318000000	0.0000000000000	-0.0000016968435	0.0000058412800	0.0000058412800	174.5460000000000
1.8984300000000	0.0197310000000	0.0000000000000	-0.0000016972441	0.0000021457800	0.0000021457800	9.0900000000000
1.8959600000000	0.0198297000000	0.0000000000000	-0.0000016869304	-0.0000012517000	0.0000012517000	-68.1960000000000
1.9355200000000	0.0199283000000	0.0000000000000	-0.0000017350941	-0.0000032186700	0.0000032186700	-72.3000000000000
1.9046100000000	0.0200273000000	0.0000000000000	-0.0000016999476	-0.0000028610400	0.0000028610400	-29.0520000000000
