B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3358800000000	0.0142375000000	0.0000000000000	-0.0000006393482	0.0000051260300	0.0000051260300	71.9400000000000
1.3865700000000	0.0143373000000	0.0000000000000	-0.0000006775990	0.0000052452400	0.0000052452400	52.6140000000000
1.3643200000000	0.0144372000000	0.0000000000000	-0.0000006587740	0.0000045895900	0.0000045895900	125.7780000000000
1.3952300000000	0.0145342000000	0.0000000000000	-0.0000007133465	0.0000047088000	0.0000047088000	33.3240000000000
1.3970800000000	0.0146280000000	0.0000000000000	-0.0000005509308	0.0000031590600	0.0000031590600	119.1120000000000
1.4137700000000	0.0147231000000	0.0000000000000	-0.0000005470256	0.0000004768410	0.0000004768410	146.3100000000000
1.4038800000000	0.0148205000000	0.0000000000000	-0.0000006262308	0.0000023246000	0.0000023246000	114.5100000000000
1.4211900000000	0.0149188000000	0.0000000000000	-0.0000005528333	0.0000014901200	0.0000014901200	108.1020000000000
1.4477700000000	0.0150187000000	0.0000000000000	-0.0000004486950	0.0000047684000	0.0000047684000	100.3620000000000
1.4298500000000	0.0151182000000	0.0000000000000	-0.0000005022661	0.0000010132900	0.0000010132900	48.6540000000000
1.4737400000000	0.0152178000000	0.0000000000000	-0.0000004805372	0.0000070929800	0.0000070929800	95.1420000000000
1.4483900000000	0.0153158000000	0.0000000000000	-0.0000004386816	0.0000053048400	0.0000053048400	108.3240000000000
1.4904300000000	0.0154131000000	0.0000000000000	-0.0000004821393	0.0000049472100	0.0000049472100	65.5920000000000
1.4737400000000	0.0155080000000	0.0000000000000	-0.0000006019985	0.0000085831300	0.0000085831300	62.2980000000000
1.4805400000000	0.0156049000000	0.0000000000000	-0.0000004429873	0.0000044107700	0.0000044107700	36.8700000000000
1.5126800000000	0.0157020000000	0.0000000000000	-0.0000003571734	0.0000100136000	0.0000100136000	65.6820000000000
1.4904300000000	0.0157985000000	0.0000000000000	-0.0000004843422	0.0000076890600	0.0000076890600	60.7800000000000
1.5269000000000	0.0158979000000	0.0000000000000	-0.0000004841420	0.0000029206400	0.0000029206400	118.6620000000000
1.5120600000000	0.0159998000000	0.0000000000000	-0.0000005090751	0.0000034570800	0.0000034570800	72.8160000000000
1.5596600000000	0.0160994000000	0.0000000000000	-0.0000005974925	0.0000051856300	0.0000051856300	75.8880000000000
1.5318500000000	0.0161991000000	0.0000000000000	-0.0000007436866	0.0000046491900	0.0000046491900	4.8000000000000
1.5819200000000	0.0162980000000	0.0000000000000	-0.0000007902485	0.0000059008900	0.0000059008900	75.4200000000000
1.5479200000000	0.0163947000000	0.0000000000000	-0.0000009091064	0.0000035166900	0.0000035166900	111.7080000000000
1.5850100000000	0.0164911000000	0.0000000000000	-0.0000009193200	0.0000043511700	0.0000043511700	39.5700000000000
1.5664600000000	0.0165883000000	0.0000000000000	-0.0000009400475	0.0000045895900	0.0000045895900	63.4380000000000
1.6078800000000	0.0166853000000	0.0000000000000	-0.0000010927503	0.0000054240500	0.0000054240500	71.0220000000000
1.6004600000000	0.0167825000000	0.0000000000000	-0.0000011272960	0.0000022649900	0.0000022649900	97.6980000000000
1.6072600000000	0.0168805000000	0.0000000000000	-0.0000011444188	0.0000033378700	0.0000033378700	99.3180000000000
1.6480600000000	0.0169810000000	0.0000000000000	-0.0000011455202	0.0000051856300	0.0000051856300	66.5340000000000
1.6245700000000	0.0170829000000	0.0000000000000	-0.0000012206200	0.0000014901200	0.0000014901200	154.8000000000000
1.6579600000000	0.0171825000000	0.0000000000000	-0.0000011837710	0.0000008344690	0.0000008344690	135.0000000000000
1.6406500000000	0.0172818000000	0.0000000000000	-0.0000011576365	0.0000048876100	0.0000048876100	69.7920000000000
1.6839200000000	0.0173787000000	0.0000000000000	-0.0000011202869	0.0000039935400	0.0000039935400	105.4080000000000
1.6585700000000	0.0174750000000	0.0000000000000	-0.0000012002931	0.0000045299800	0.0000045299800	160.3800000000000
1.6938100000000	0.0175713000000	0.0000000000000	-0.0000012130100	0.0000054836600	0.0000054836600	67.8060000000000
1.6833000000000	0.0176694000000	0.0000000000000	-0.0000011444189	0.0000053048400	0.0000053048400	38.0700000000000
1.7160600000000	0.0177670000000	0.0000000000000	-0.0000011123763	0.0000037551100	0.0000037551100	17.5020000000000
1.7111200000000	0.0178683000000	0.0000000000000	-0.0000011710543	0.0000051260300	0.0000051260300	115.6560000000000
1.7191600000000	0.0179691000000	0.0000000000000	-0.0000010959545	0.0000038147300	0.0000038147300	132.1380000000000
1.7315200000000	0.0180694000000	0.0000000000000	-0.0000010132447	0.0000107885000	0.0000107885000	62.7240000000000
1.7228600000000	0.0181689000000	0.0000000000000	-0.0000011138783	0.0000051260300	0.0000051260300	95.6460000000000
1.7710800000000	0.0182636000000	0.0000000000000	-0.0000012331367	0.0000032186700	0.0000032186700	121.5780000000000
1.7377000000000	0.0183614000000	0.0000000000000	-0.0000012658802	0.0000059604900	0.0000059604900	70.2240000000000
1.7896300000000	0.0184578000000	0.0000000000000	-0.0000011280972	0.0000043511700	0.0000043511700	48.8160000000000
1.7574800000000	0.0185552000000	0.0000000000000	-0.0000011075700	0.0000040531400	0.0000040531400	81.6720000000000
1.7958100000000	0.0186567000000	0.0000000000000	-0.0000010849399	0.0000042915600	0.0000042915600	32.8800000000000
1.8013700000000	0.0187589000000	0.0000000000000	-0.0000010572032	0.0000025630100	0.0000025630100	36.6540000000000
1.7902500000000	0.0188597000000	0.0000000000000	-0.0000010957543	-0.0000128747000	0.0000128747000	-106.3620000000000
1.8223900000000	0.0189581000000	0.0000000000000	-0.0000011325032	0.0000029802500	0.0000029802500	143.9160000000000
1.8211600000000	0.0190517000000	0.0000000000000	-0.0000010812351	0.0000016689400	0.0000016689400	60.8520000000000
1.8526800000000	0.0191483000000	0.0000000000000	-0.0000011689516	0.0000041127500	0.0000041127500	52.9680000000000
1.8242500000000	0.0192475000000	0.0000000000000	-0.0000012332370	0.0000051856300	0.0000051856300	81.6060000000000
1.8718500000000	0.0193472000000	0.0000000000000	-0.0000011407141	0.0000070929800	0.0000070929800	76.8240000000000
1.8607200000000	0.0194494000000	0.0000000000000	-0.0000010957544	0.0000021457800	0.0000021457800	37.9560000000000
1.8767900000000	0.0195492000000	0.0000000000000	-0.0000011372095	0.0000021457800	0.0000021457800	140.4900000000000
1.8687600000000	0.0196474000000	0.0000000000000	-0.0000010932511	0.0000058412800	0.0000058412800	53.3880000000000
1.9015200000000	0.0197412000000	0.0000000000000	-0.0000011283980	0.0000030398500	0.0000030398500	102.0600000000000
1.8984300000000	0.0198408000000	0.0000000000000	-0.0000011616421	0.0000032782700	0.0000032782700	77.0400000000000
1.9064600000000	0.0199362000000	0.0000000000000	-0.0000011805672	0.0000033974800	0.0000033974800	83.6580000000000
1.9379900000000	0.0200391000000	0.0000000000000	-0.0000011803670	0.0000064969400	0.0000064969400	83.2560000000000
