B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.6375600000000	0.0168645000000	0.0000000000000	-0.0000001002319	0.0002149350000	0.0002149350000	88.0260000000000
1.6060300000000	0.0169623000000	0.0000000000000	-0.0000000746980	0.0002209550000	0.0002209550000	87.9720000000000
1.6536300000000	0.0170616000000	0.0000000000000	-0.0000000821079	0.0002133260000	0.0002133260000	88.2240000000000
1.6264300000000	0.0171607000000	0.0000000000000	0.0000000434590	0.0001974710000	0.0001974710000	88.5840000000000
1.6647600000000	0.0172586000000	0.0000000000000	0.0000000697940	0.0001779210000	0.0001779210000	87.1920000000000
1.6567200000000	0.0173569000000	0.0000000000000	-0.0000000711934	0.0001546750000	0.0001546750000	87.5940000000000
1.6709400000000	0.0174553000000	0.0000000000000	-0.0000001523012	0.0001342310000	0.0001342310000	87.2520000000000
1.6882500000000	0.0175530000000	0.0000000000000	-0.0000001937563	0.0001098520000	0.0001098520000	88.3020000000000
1.6826800000000	0.0176528000000	0.0000000000000	-0.0000001931555	0.0000928049000	0.0000928049000	87.3660000000000
1.7210100000000	0.0177514000000	0.0000000000000	-0.0000002452247	0.0000819569000	0.0000819569000	88.5240000000000
1.6907200000000	0.0178499000000	0.0000000000000	-0.0000003457581	0.0000628834000	0.0000628834000	86.8380000000000
1.7401700000000	0.0179482000000	0.0000000000000	-0.0000005039679	0.0000563266000	0.0000563266000	84.9660000000000
1.7135900000000	0.0180461000000	0.0000000000000	-0.0000004033345	0.0000460150000	0.0000460150000	90.6180000000000
1.7574800000000	0.0181464000000	0.0000000000000	-0.0000002907852	0.0000401142000	0.0000401142000	82.4160000000000
1.7321400000000	0.0182449000000	0.0000000000000	-0.0000001027353	0.0000327232000	0.0000327232000	90.4020000000000
1.7686100000000	0.0183427000000	0.0000000000000	-0.0000000147183	0.0000261070000	0.0000261070000	84.6180000000000
1.7723200000000	0.0184410000000	0.0000000000000	-0.0000001095443	0.0000231863000	0.0000231863000	82.6020000000000
1.7673700000000	0.0185395000000	0.0000000000000	-0.0000000143178	0.0000226499000	0.0000226499000	86.3400000000000
1.7989000000000	0.0186384000000	0.0000000000000	0.0000001643196	0.0000151396000	0.0000151396000	96.8760000000000
1.7815900000000	0.0187367000000	0.0000000000000	0.0000001599138	0.0000144244000	0.0000144244000	83.4000000000000
1.8261000000000	0.0188352000000	0.0000000000000	0.0000003161214	0.0000111461000	0.0000111461000	89.4900000000000
1.7982800000000	0.0189335000000	0.0000000000000	0.0000002779707	0.0000102521000	0.0000102521000	99.9120000000000
1.8483600000000	0.0190318000000	0.0000000000000	0.0000002073769	0.0000090003600	0.0000090003600	99.6420000000000
1.8186800000000	0.0191299000000	0.0000000000000	0.0000000390532	0.0000057816800	0.0000057816800	82.1040000000000
1.8631900000000	0.0192310000000	0.0000000000000	0.0000000627847	0.0000048280100	0.0000048280100	94.7220000000000
1.8465000000000	0.0193300000000	0.0000000000000	0.0000000260359	0.0000066757500	0.0000066757500	99.4140000000000
1.8786500000000	0.0194277000000	0.0000000000000	-0.0000001177552	0.0000067353500	0.0000067353500	96.8340000000000
1.8662800000000	0.0195268000000	0.0000000000000	-0.0000000812067	0.0000023246000	0.0000023246000	41.2860000000000
1.8854500000000	0.0196263000000	0.0000000000000	-0.0000000796045	0.0000039935400	0.0000039935400	48.7740000000000
1.8990500000000	0.0197256000000	0.0000000000000	-0.0000000992306	-0.0000027418300	0.0000027418300	-5.8080000000000
1.8891600000000	0.0198258000000	0.0000000000000	-0.0000000140174	0.0000026822200	0.0000026822200	13.5900000000000
1.9336600000000	0.0199243000000	0.0000000000000	0.0000000021041	0.0000014305200	0.0000014305200	27.6960000000000
1.9021400000000	0.0200240000000	0.0000000000000	-0.0000000384498	0.0000008940730	0.0000008940730	18.4320000000000
