B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4255200000000	0.0147410000000	0.0000000000000	0.0000007313693	-0.0000057220800	0.0000057220800	-75.4860000000000
1.3946100000000	0.0148395000000	0.0000000000000	0.0000007450875	-0.0000082851000	0.0000082851000	-109.9620000000000
1.4434500000000	0.0149369000000	0.0000000000000	0.0000009990240	-0.0000055432600	0.0000055432600	-69.0780000000000
1.4131600000000	0.0150344000000	0.0000000000000	0.0000011919797	-0.0000098944300	0.0000098944300	-95.4480000000000
1.4675600000000	0.0151313000000	0.0000000000000	0.0000013412774	-0.0000100136000	0.0000100136000	-84.7500000000000
1.4366500000000	0.0152288000000	0.0000000000000	0.0000014418106	-0.0000144244000	0.0000144244000	-90.1380000000000
1.4762100000000	0.0153254000000	0.0000000000000	0.0000015207152	-0.0000154973000	0.0000154973000	-92.7780000000000
1.4706500000000	0.0154248000000	0.0000000000000	0.0000015466495	-0.0000175239000	0.0000175239000	-87.2640000000000
1.4947600000000	0.0155217000000	0.0000000000000	0.0000014711495	-0.0000150204000	0.0000150204000	-87.5820000000000
1.4755900000000	0.0156187000000	0.0000000000000	0.0000015127045	-0.0000174643000	0.0000174643000	-85.0380000000000
1.5194800000000	0.0157155000000	0.0000000000000	0.0000014280924	-0.0000162126000	0.0000162126000	-89.2980000000000
1.4873400000000	0.0158132000000	0.0000000000000	0.0000012561646	-0.0000119210000	0.0000119210000	-109.4280000000000
1.5411200000000	0.0159106000000	0.0000000000000	0.0000011043634	-0.0000091195700	0.0000091195700	-100.1100000000000
1.5126800000000	0.0160101000000	0.0000000000000	0.0000009946180	-0.0000004768410	0.0000004768410	-40.6020000000000
1.5596600000000	0.0161084000000	0.0000000000000	0.0000006445543	0.0000079870800	0.0000079870800	87.7320000000000
1.5306100000000	0.0162070000000	0.0000000000000	0.0000002795706	0.0000159146000	0.0000159146000	83.2020000000000
1.5720300000000	0.0163048000000	0.0000000000000	-0.0000000446590	0.0000206233000	0.0000206233000	90.2760000000000
1.5683200000000	0.0164037000000	0.0000000000000	-0.0000003837081	0.0000237824000	0.0000237824000	90.3900000000000
1.5646100000000	0.0165035000000	0.0000000000000	-0.0000007607066	0.0000245572000	0.0000245572000	91.3200000000000
1.5837700000000	0.0166040000000	0.0000000000000	-0.0000011110698	0.0000318291000	0.0000318291000	85.1100000000000
1.5893400000000	0.0167025000000	0.0000000000000	-0.0000015489488	0.0000253917000	0.0000253917000	86.5740000000000
1.6221000000000	0.0168013000000	0.0000000000000	-0.0000017266838	0.0000272394000	0.0000272394000	88.4160000000000
1.5955200000000	0.0169006000000	0.0000000000000	-0.0000018915017	0.0000241400000	0.0000241400000	91.2780000000000
1.6455900000000	0.0169981000000	0.0000000000000	-0.0000020121612	0.0000228287000	0.0000228287000	88.8540000000000
1.6196300000000	0.0170960000000	0.0000000000000	-0.0000021573531	0.0000188352000	0.0000188352000	97.0740000000000
1.6567200000000	0.0171932000000	0.0000000000000	-0.0000023506087	0.0000167490000	0.0000167490000	85.9980000000000
1.6375600000000	0.0172923000000	0.0000000000000	-0.0000022316514	0.0000140668000	0.0000140668000	102.5880000000000
1.6690800000000	0.0173878000000	0.0000000000000	-0.0000021734745	0.0000100732000	0.0000100732000	96.9420000000000
1.6839200000000	0.0174846000000	0.0000000000000	-0.0000022339544	0.0000070929800	0.0000070929800	79.0140000000000
1.6740300000000	0.0175809000000	0.0000000000000	-0.0000022984392	0.0000081658900	0.0000081658900	105.7920000000000
1.7061700000000	0.0176803000000	0.0000000000000	-0.0000022185335	0.0000088811500	0.0000088811500	106.3380000000000
1.6808300000000	0.0177782000000	0.0000000000000	-0.0000022009103	0.0000094175900	0.0000094175900	80.6700000000000
1.7315200000000	0.0178784000000	0.0000000000000	-0.0000021812843	0.0000082851000	0.0000082851000	113.7840000000000
1.7055600000000	0.0179762000000	0.0000000000000	-0.0000022314506	0.0000044107700	0.0000044107700	75.2160000000000
1.7488300000000	0.0180749000000	0.0000000000000	-0.0000022364574	0.0000029802500	0.0000029802500	88.7400000000000
1.7302800000000	0.0181768000000	0.0000000000000	-0.0000022193347	0.0000057816800	0.0000057816800	78.6300000000000
1.7550100000000	0.0182762000000	0.0000000000000	-0.0000022113242	0.0000062585200	0.0000062585200	69.2580000000000
1.7642800000000	0.0183773000000	0.0000000000000	-0.0000021363250	0.0000069141700	0.0000069141700	83.8200000000000
1.7797400000000	0.0184751000000	0.0000000000000	-0.0000020415998	0.0000024438000	0.0000024438000	90.7440000000000
1.7840600000000	0.0185728000000	0.0000000000000	-0.0000020548177	0.0000050664200	0.0000050664200	79.1160000000000
1.7710800000000	0.0186682000000	0.0000000000000	-0.0000019824220	0.0000054240500	0.0000054240500	68.8680000000000
1.8199200000000	0.0187670000000	0.0000000000000	-0.0000019976421	0.0000036359000	0.0000036359000	100.9380000000000
1.7871600000000	0.0188627000000	0.0000000000000	-0.0000019016151	0.0000058412800	0.0000058412800	76.3740000000000
1.8329000000000	0.0189600000000	0.0000000000000	-0.0000018793857	0.0000052452400	0.0000052452400	76.1340000000000
1.8069400000000	0.0190588000000	0.0000000000000	-0.0000018094935	0.0000046491900	0.0000046491900	127.9440000000000
1.8539200000000	0.0191578000000	0.0000000000000	-0.0000018491459	0.0000034570800	0.0000034570800	81.1800000000000
1.8267200000000	0.0192594000000	0.0000000000000	-0.0000018648667	0.0000040531400	0.0000040531400	119.3820000000000
1.8780300000000	0.0193606000000	0.0000000000000	-0.0000019928359	0.0000045895900	0.0000045895900	114.8940000000000
1.8452600000000	0.0194613000000	0.0000000000000	-0.0000019917345	0.0000026822200	0.0000026822200	26.1480000000000
1.8903900000000	0.0195572000000	0.0000000000000	-0.0000019874292	0.0000020861800	0.0000020861800	61.5600000000000
1.8675200000000	0.0196547000000	0.0000000000000	-0.0000019058213	0.0000059008900	0.0000059008900	103.0920000000000
1.9101700000000	0.0197511000000	0.0000000000000	-0.0000018515495	0.0000043511700	0.0000043511700	111.2520000000000
1.8922500000000	0.0198488000000	0.0000000000000	-0.0000018223108	0.0000033974800	0.0000033974800	169.5300000000000
1.8984300000000	0.0199452000000	0.0000000000000	-0.0000018060894	0.0000016093300	0.0000016093300	45.0000000000000
1.9466500000000	0.0200441000000	0.0000000000000	-0.0000018235119	0.0000014901200	0.0000014901200	164.0520000000000
