B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.3667900000000	0.0141666000000	0.0000000000000	-0.0000025395688	-0.0000170470000	0.0000170470000	-89.0040000000000
1.3414500000000	0.0142627000000	0.0000000000000	-0.0000024763849	-0.0000188352000	0.0000188352000	-87.7440000000000
1.3779200000000	0.0143603000000	0.0000000000000	-0.0000025687082	-0.0000202061000	0.0000202061000	-98.7120000000000
1.3773000000000	0.0144559000000	0.0000000000000	-0.0000025135350	-0.0000258089000	0.0000258089000	-89.1180000000000
1.4057400000000	0.0145521000000	0.0000000000000	-0.0000025804237	-0.0000275971000	0.0000275971000	-93.4980000000000
1.4001700000000	0.0146488000000	0.0000000000000	-0.0000025647029	-0.0000301601000	0.0000301601000	-93.3720000000000
1.3865700000000	0.0147451000000	0.0000000000000	-0.0000027518512	-0.0000343921000	0.0000343921000	-89.8320000000000
1.4335600000000	0.0148413000000	0.0000000000000	-0.0000029180714	-0.0000421407000	0.0000421407000	-89.8620000000000
1.4057400000000	0.0149385000000	0.0000000000000	-0.0000029997798	-0.0000472667000	0.0000472667000	-88.8300000000000
1.4514800000000	0.0150351000000	0.0000000000000	-0.0000032672347	-0.0000495913000	0.0000495913000	-93.7080000000000
1.4230500000000	0.0151307000000	0.0000000000000	-0.0000032909662	-0.0000559094000	0.0000559094000	-91.8840000000000
1.4805400000000	0.0152270000000	0.0000000000000	-0.0000033481421	-0.0000645523000	0.0000645523000	-90.0600000000000
1.4465400000000	0.0153242000000	0.0000000000000	-0.0000035005449	-0.0000730162000	0.0000730162000	-93.1620000000000
1.4879600000000	0.0154226000000	0.0000000000000	-0.0000034792166	-0.0000807648000	0.0000807648000	-90.6120000000000
1.4743600000000	0.0155207000000	0.0000000000000	-0.0000034872273	-0.0000894670000	0.0000894670000	-90.5160000000000
1.4885700000000	0.0156179000000	0.0000000000000	-0.0000036766787	-0.0000939374000	0.0000939374000	-92.5560000000000
1.4984700000000	0.0157158000000	0.0000000000000	-0.0000039346210	-0.0000988250000	0.0000988250000	-97.4760000000000
1.4990800000000	0.0158135000000	0.0000000000000	-0.0000041030443	-0.0001003150000	0.0001003150000	-92.4060000000000
1.5355600000000	0.0159117000000	0.0000000000000	-0.0000039255087	-0.0000965600000	0.0000965600000	-92.3160000000000
1.5133000000000	0.0160104000000	0.0000000000000	-0.0000037625925	-0.0000798707000	0.0000798707000	-92.9820000000000
1.5578100000000	0.0161095000000	0.0000000000000	-0.0000034683020	-0.0000559094000	0.0000559094000	-89.8260000000000
1.5269000000000	0.0162085000000	0.0000000000000	-0.0000031568887	-0.0000287892000	0.0000287892000	-89.7360000000000
1.5714100000000	0.0163074000000	0.0000000000000	-0.0000028252482	0.0000050664200	0.0000050664200	96.2220000000000
1.5510100000000	0.0164069000000	0.0000000000000	-0.0000024082949	0.0000439289000	0.0000439289000	86.6820000000000
1.5992300000000	0.0165061000000	0.0000000000000	-0.0000019646062	0.0000705724000	0.0000705724000	89.1300000000000
1.5757400000000	0.0166041000000	0.0000000000000	-0.0000014704505	0.0001018050000	0.0001018050000	86.7480000000000
1.5998500000000	0.0167003000000	0.0000000000000	-0.0000012549646	0.0001164080000	0.0001164080000	88.7580000000000
1.6078800000000	0.0167974000000	0.0000000000000	-0.0000009054007	0.0001251110000	0.0001251110000	87.3600000000000
1.6041700000000	0.0168945000000	0.0000000000000	-0.0000003156182	0.0001202830000	0.0001202830000	88.1940000000000
1.6443600000000	0.0169915000000	0.0000000000000	0.0000001073441	0.0001150970000	0.0001150970000	86.9220000000000
1.6146800000000	0.0170885000000	0.0000000000000	0.0000002345132	0.0001038910000	0.0001038910000	88.3440000000000
1.6659900000000	0.0171846000000	0.0000000000000	0.0000004196594	0.0000913744000	0.0000913744000	89.0820000000000
1.6350800000000	0.0172824000000	0.0000000000000	0.0000006070084	0.0000839238000	0.0000839238000	86.4840000000000
1.6734100000000	0.0173805000000	0.0000000000000	0.0000007271681	0.0000744467000	0.0000744467000	92.9820000000000
1.6659900000000	0.0174798000000	0.0000000000000	0.0000007538035	0.0000607374000	0.0000607374000	90.9480000000000
1.6845400000000	0.0175782000000	0.0000000000000	0.0000008173880	0.0000515583000	0.0000515583000	86.2260000000000
1.7055600000000	0.0176787000000	0.0000000000000	0.0000006871148	0.0000435712000	0.0000435712000	82.2360000000000
1.6901000000000	0.0177791000000	0.0000000000000	0.0000005186909	0.0000405910000	0.0000405910000	91.1700000000000
1.7210100000000	0.0178795000000	0.0000000000000	0.0000005894850	0.0000289084000	0.0000289084000	91.5840000000000
1.7018500000000	0.0179781000000	0.0000000000000	0.0000006290376	0.0000296832000	0.0000296832000	88.5960000000000
1.7519200000000	0.0180757000000	0.0000000000000	0.0000006677891	0.0000196100000	0.0000196100000	88.0860000000000
1.7216300000000	0.0181745000000	0.0000000000000	0.0000007424885	0.0000210406000	0.0000210406000	92.7240000000000
1.7679900000000	0.0182715000000	0.0000000000000	0.0000007127490	0.0000183583000	0.0000183583000	83.4420000000000
1.7401700000000	0.0183679000000	0.0000000000000	0.0000007347783	0.0000150800000	0.0000150800000	89.3460000000000
1.7890100000000	0.0184638000000	0.0000000000000	0.0000006810068	0.0000147224000	0.0000147224000	104.3280000000000
1.7741700000000	0.0185613000000	0.0000000000000	0.0000006063075	0.0000122786000	0.0000122786000	94.7100000000000
1.7877700000000	0.0186576000000	0.0000000000000	0.0000006011006	0.0000079274800	0.0000079274800	90.4560000000000
1.8100300000000	0.0187588000000	0.0000000000000	0.0000004795390	0.0000069141700	0.0000069141700	95.1420000000000
1.7933400000000	0.0188566000000	0.0000000000000	0.0000003835113	0.0000062585200	0.0000062585200	81.3720000000000
1.8366100000000	0.0189557000000	0.0000000000000	0.0000002263023	0.0000068545600	0.0000068545600	101.9220000000000
1.8032300000000	0.0190538000000	0.0000000000000	0.0000001627178	0.0000066757500	0.0000066757500	91.9440000000000
1.8594800000000	0.0191542000000	0.0000000000000	0.0000001587124	0.0000017285400	0.0000017285400	95.5740000000000
1.8310500000000	0.0192562000000	0.0000000000000	0.0000001446938	0.0000017285400	0.0000017285400	161.8620000000000
1.8718500000000	0.0193561000000	0.0000000000000	0.0000001794400	-0.0000020265700	0.0000020265700	-41.1840000000000
1.8477400000000	0.0194544000000	0.0000000000000	0.0000002103812	0.0000008344690	0.0000008344690	135.0000000000000
1.8947200000000	0.0195528000000	0.0000000000000	0.0000002261021	-0.0000029206400	0.0000029206400	-58.1340000000000
1.8662800000000	0.0196501000000	0.0000000000000	0.0000001757351	0.0000005364450	0.0000005364450	28.6080000000000
1.9151200000000	0.0197473000000	0.0000000000000	0.0000002271033	0.0000017285400	0.0000017285400	12.9060000000000
1.8996600000000	0.0198463000000	0.0000000000000	0.0000003238320	-0.0000030994600	0.0000030994600	-29.4300000000000
1.9095600000000	0.0199436000000	0.0000000000000	0.0000002930911	0.0000020861800	0.0000020861800	40.1340000000000
1.9355200000000	0.0200414000000	0.0000000000000	0.0000003624833	-0.0000022649900	0.0000022649900	-79.8780000000000
