B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.7815900000000	0.0184877000000	0.0000000000000	-0.0000038893511	0.0000272990000	0.0000272990000	91.9920000000000
1.7754100000000	0.0185843000000	0.0000000000000	-0.0000037148196	0.0000246168000	0.0000246168000	90.3060000000000
1.7803600000000	0.0186800000000	0.0000000000000	-0.0000035919569	0.0000194908000	0.0000194908000	91.5660000000000
1.8168300000000	0.0187792000000	0.0000000000000	-0.0000035323780	0.0000123382000	0.0000123382000	87.9360000000000
1.7871600000000	0.0188773000000	0.0000000000000	-0.0000036060756	0.0000140071000	0.0000140071000	87.8040000000000
1.8397000000000	0.0189745000000	0.0000000000000	-0.0000035210630	0.0000066161400	0.0000066161400	91.1280000000000
1.8063200000000	0.0190721000000	0.0000000000000	-0.0000034213303	0.0000056624700	0.0000056624700	90.3060000000000
1.8421700000000	0.0191700000000	0.0000000000000	-0.0000033667581	0.0000038147300	0.0000038147300	90.9420000000000
1.8248600000000	0.0192721000000	0.0000000000000	-0.0000033594484	0.0000017881500	0.0000017881500	14.8740000000000
1.8724600000000	0.0193718000000	0.0000000000000	-0.0000032183616	0.0000035166900	0.0000035166900	97.3500000000000
1.8631900000000	0.0194731000000	0.0000000000000	-0.0000031132224	-0.0000042319600	0.0000042319600	-131.3640000000000
1.8835900000000	0.0195715000000	0.0000000000000	-0.0000030681627	-0.0000027418300	0.0000027418300	-129.6120000000000
1.8971900000000	0.0196704000000	0.0000000000000	-0.0000030738702	-0.0000023246000	0.0000023246000	-78.5160000000000
1.8848300000000	0.0197694000000	0.0000000000000	-0.0000030152927	-0.0000016093300	0.0000016093300	-55.5360000000000
1.9200600000000	0.0198693000000	0.0000000000000	-0.0000030171952	-0.0000049472100	0.0000049472100	-117.4320000000000
1.9120300000000	0.0199664000000	0.0000000000000	-0.0000029525095	-0.0000132919000	0.0000132919000	-120.6480000000000
1.9262500000000	0.0200626000000	0.0000000000000	-0.0000029262741	-0.0000057816800	0.0000057816800	-94.3980000000000
