B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4854800000000	0.0157334000000	0.0000000000000	0.0000015767011	-0.0000032186700	0.0000032186700	-72.2520000000000
1.5145400000000	0.0158292000000	0.0000000000000	0.0000013056402	0.0000072718000	0.0000072718000	82.2240000000000
1.5201000000000	0.0159263000000	0.0000000000000	0.0000009478640	0.0000154377000	0.0000154377000	89.0160000000000
1.5194800000000	0.0160237000000	0.0000000000000	0.0000005189930	0.0000195504000	0.0000195504000	83.6040000000000
1.5417400000000	0.0161223000000	0.0000000000000	0.0000000971313	0.0000206829000	0.0000206829000	85.1280000000000
1.5318500000000	0.0162205000000	0.0000000000000	-0.0000005056707	0.0000237228000	0.0000237228000	76.3320000000000
1.5788300000000	0.0163213000000	0.0000000000000	-0.0000008806690	0.0000233651000	0.0000233651000	83.9760000000000
1.5473000000000	0.0164202000000	0.0000000000000	-0.0000011708546	0.0000236036000	0.0000236036000	88.8660000000000
1.5979900000000	0.0165216000000	0.0000000000000	-0.0000014575355	0.0000209810000	0.0000209810000	89.7300000000000
1.5689400000000	0.0166202000000	0.0000000000000	-0.0000017074676	0.0000185968000	0.0000185968000	85.4580000000000
1.6140600000000	0.0167169000000	0.0000000000000	-0.0000018959180	0.0000148416000	0.0000148416000	82.5780000000000
1.5955200000000	0.0168117000000	0.0000000000000	-0.0000019482876	0.0000172259000	0.0000172259000	78.8400000000000
1.6251900000000	0.0169083000000	0.0000000000000	-0.0000020905766	0.0000152589000	0.0000152589000	72.9000000000000
1.6153000000000	0.0170059000000	0.0000000000000	-0.0000020642416	0.0000151396000	0.0000151396000	89.2440000000000
1.6369400000000	0.0171037000000	0.0000000000000	-0.0000021530596	0.0000118018000	0.0000118018000	68.7300000000000
1.6585700000000	0.0172037000000	0.0000000000000	-0.0000020797622	0.0000082851000	0.0000082851000	87.0840000000000
1.6542500000000	0.0173040000000	0.0000000000000	-0.0000021313307	0.0000100732000	0.0000100732000	85.6440000000000
1.6746500000000	0.0174034000000	0.0000000000000	-0.0000021821986	0.0000044107700	0.0000044107700	55.8720000000000
1.6548600000000	0.0175042000000	0.0000000000000	-0.0000021822987	0.0000091195700	0.0000091195700	105.4140000000000
1.6993700000000	0.0176007000000	0.0000000000000	-0.0000020526264	0.0000075102100	0.0000075102100	80.5800000000000
1.6727900000000	0.0176974000000	0.0000000000000	-0.0000021128063	0.0000042319600	0.0000042319600	81.5700000000000
1.7234800000000	0.0177928000000	0.0000000000000	-0.0000020478200	0.0000042319600	0.0000042319600	72.3300000000000
1.6993700000000	0.0178909000000	0.0000000000000	-0.0000021207165	0.0000071525900	0.0000071525900	80.4120000000000
1.7438800000000	0.0179882000000	0.0000000000000	-0.0000021550621	0.0000037551100	0.0000037551100	109.5900000000000
1.7098800000000	0.0180903000000	0.0000000000000	-0.0000021187138	0.0000051260300	0.0000051260300	54.6900000000000
1.7556300000000	0.0181915000000	0.0000000000000	-0.0000021404427	0.0000085235200	0.0000085235200	87.8700000000000
1.7370800000000	0.0182912000000	0.0000000000000	-0.0000021214174	0.0000067949600	0.0000067949600	73.3560000000000
1.7772600000000	0.0183911000000	0.0000000000000	-0.0000021311303	0.0000028610400	0.0000028610400	109.0080000000000
1.7457400000000	0.0184871000000	0.0000000000000	-0.0000020675459	0.0000053644500	0.0000053644500	97.9620000000000
1.7927200000000	0.0185829000000	0.0000000000000	-0.0000020474191	0.0000032782700	0.0000032782700	56.4780000000000
1.7747900000000	0.0186792000000	0.0000000000000	-0.0000020556300	0.0000029802500	0.0000029802500	74.3400000000000
1.8168300000000	0.0187779000000	0.0000000000000	-0.0000020392082	0.0000060797000	0.0000060797000	90.6000000000000
1.7871600000000	0.0188753000000	0.0000000000000	-0.0000020334006	-0.0000020265700	0.0000020265700	-70.3440000000000
1.8403200000000	0.0189750000000	0.0000000000000	-0.0000020798624	-0.0000006556550	0.0000006556550	-17.6520000000000
1.8057000000000	0.0190762000000	0.0000000000000	-0.0000020408105	0.0000066757500	0.0000066757500	117.4920000000000
1.8508300000000	0.0191758000000	0.0000000000000	-0.0000019793288	0.0000084639200	0.0000084639200	97.8780000000000
1.8304300000000	0.0192774000000	0.0000000000000	-0.0000019626066	0.0000017881500	0.0000017881500	101.1420000000000
1.8774100000000	0.0193758000000	0.0000000000000	-0.0000019878404	0.0000030994600	0.0000030994600	48.2220000000000
1.8421700000000	0.0194753000000	0.0000000000000	-0.0000018934149	0.0000052452400	0.0000052452400	90.7620000000000
1.8866800000000	0.0195701000000	0.0000000000000	-0.0000019249568	0.0000023246000	0.0000023246000	68.3280000000000
1.8644300000000	0.0196667000000	0.0000000000000	-0.0000019157446	0.0000007748640	0.0000007748640	164.2500000000000
1.9027600000000	0.0197636000000	0.0000000000000	-0.0000018977207	0.0000026226200	0.0000026226200	77.7360000000000
1.8928600000000	0.0198631000000	0.0000000000000	-0.0000018916126	0.0000027418300	0.0000027418300	116.8860000000000
1.9132600000000	0.0199601000000	0.0000000000000	-0.0000018156116	0.0000014901200	0.0000014901200	96.0720000000000
1.9169700000000	0.0200586000000	0.0000000000000	-0.0000018102044	-0.0000004172340	0.0000004172340	-25.0200000000000
