B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.4867200000000	0.0156141000000	0.0000000000000	0.0000014582454	-0.0000787382000	0.0000787382000	-91.5120000000000
1.5145400000000	0.0157138000000	0.0000000000000	0.0000010922577	-0.0000222326000	0.0000222326000	-90.6240000000000
1.4916700000000	0.0158141000000	0.0000000000000	0.0000006769042	0.0000308158000	0.0000308158000	86.7420000000000
1.5386500000000	0.0159140000000	0.0000000000000	0.0000003184265	0.0000903611000	0.0000903611000	88.1880000000000
1.5077400000000	0.0160146000000	0.0000000000000	-0.0000002245971	0.0001350050000	0.0001350050000	86.6640000000000
1.5590500000000	0.0161107000000	0.0000000000000	-0.0000007118450	0.0001661190000	0.0001661190000	86.9580000000000
1.5330800000000	0.0162056000000	0.0000000000000	-0.0000011650476	0.0001822120000	0.0001822120000	87.0780000000000
1.5534800000000	0.0163022000000	0.0000000000000	-0.0000016127428	0.0001876960000	0.0001876960000	86.1960000000000
1.5788300000000	0.0163992000000	0.0000000000000	-0.0000020255917	0.0001801860000	0.0001801860000	87.8640000000000
1.5714100000000	0.0164993000000	0.0000000000000	-0.0000022995559	0.0001657610000	0.0001657610000	88.2600000000000
1.6023200000000	0.0166007000000	0.0000000000000	-0.0000025133402	0.0001470460000	0.0001470460000	87.8100000000000
1.5955200000000	0.0166995000000	0.0000000000000	-0.0000027160096	0.0001256480000	0.0001256480000	89.2260000000000
1.6270500000000	0.0167993000000	0.0000000000000	-0.0000028105353	0.0001085410000	0.0001085410000	87.2040000000000
1.5986100000000	0.0168985000000	0.0000000000000	-0.0000029150743	0.0000942354000	0.0000942354000	85.3680000000000
1.6462100000000	0.0169929000000	0.0000000000000	-0.0000029795608	0.0000804071000	0.0000804071000	88.9980000000000
1.6196300000000	0.0170906000000	0.0000000000000	-0.0000030526581	0.0000663404000	0.0000663404000	103.2660000000000
1.6647600000000	0.0171871000000	0.0000000000000	-0.0000031166431	0.0000550153000	0.0000550153000	85.5240000000000
1.6357000000000	0.0172845000000	0.0000000000000	-0.0000031664093	0.0000485780000	0.0000485780000	84.7860000000000
1.6795900000000	0.0173845000000	0.0000000000000	-0.0000030725845	0.0000628238000	0.0000628238000	87.1860000000000
1.6697000000000	0.0174862000000	0.0000000000000	-0.0000030194137	0.0000340345000	0.0000340345000	86.8440000000000
1.6653700000000	0.0175854000000	0.0000000000000	-0.0000030058957	0.0000298620000	0.0000298620000	84.1800000000000
1.7173000000000	0.0176862000000	0.0000000000000	-0.0000030249210	0.0000215770000	0.0000215770000	82.2060000000000
1.6802100000000	0.0177845000000	0.0000000000000	-0.0000029726515	0.0000045299800	0.0000045299800	144.9720000000000
1.7160600000000	0.0178804000000	0.0000000000000	-0.0000029498211	0.0000184776000	0.0000184776000	85.6320000000000
1.7160600000000	0.0179767000000	0.0000000000000	-0.0000029222848	0.0000172855000	0.0000172855000	76.0200000000000
1.7401700000000	0.0180734000000	0.0000000000000	-0.0000028823317	0.0000125766000	0.0000125766000	89.4120000000000
1.7197700000000	0.0181721000000	0.0000000000000	-0.0000027445485	0.0000140668000	0.0000140668000	85.9620000000000
1.7692300000000	0.0182720000000	0.0000000000000	-0.0000026708505	0.0000112653000	0.0000112653000	80.5080000000000
1.7531600000000	0.0183733000000	0.0000000000000	-0.0000026425128	0.0000045299800	0.0000045299800	54.5220000000000
1.7723200000000	0.0184727000000	0.0000000000000	-0.0000026961836	0.0000033974800	0.0000033974800	100.8120000000000
1.7636600000000	0.0185728000000	0.0000000000000	-0.0000026646417	0.0000056624700	0.0000056624700	106.4100000000000
1.8057000000000	0.0186719000000	0.0000000000000	-0.0000026589341	0.0000047684000	0.0000047684000	94.5960000000000
1.7921000000000	0.0187695000000	0.0000000000000	-0.0000026122720	0.0000030994600	0.0000030994600	85.9500000000000
1.8118800000000	0.0188646000000	0.0000000000000	-0.0000025505900	0.0000012517000	0.0000012517000	32.4720000000000
1.8186800000000	0.0189618000000	0.0000000000000	-0.0000025143413	0.0000023842000	0.0000023842000	6.2400000000000
1.8329000000000	0.0190593000000	0.0000000000000	-0.0000025140409	0.0000191332000	0.0000191332000	91.0080000000000
1.8162100000000	0.0191566000000	0.0000000000000	-0.0000024695818	-0.0000025630100	0.0000025630100	-3.0540000000000
1.8693700000000	0.0192591000000	0.0000000000000	-0.0000025133399	0.0000011325000	0.0000011325000	66.3720000000000
1.8378500000000	0.0193605000000	0.0000000000000	-0.0000024838007	-0.0000013709100	0.0000013709100	-106.3920000000000
1.8730800000000	0.0194596000000	0.0000000000000	-0.0000025043279	0.0000035762900	0.0000035762900	114.8880000000000
1.8650500000000	0.0195591000000	0.0000000000000	-0.0000024609703	0.0000034570800	0.0000034570800	107.0640000000000
1.8866800000000	0.0196571000000	0.0000000000000	-0.0000022713181	-0.0000003576300	0.0000003576300	-49.6380000000000
1.8786500000000	0.0197529000000	0.0000000000000	-0.0000020110722	-0.0000038743300	0.0000038743300	-125.1480000000000
1.9120300000000	0.0198501000000	0.0000000000000	-0.0000021577672	-0.0000004172340	0.0000004172340	-114.6240000000000
1.9033700000000	0.0199479000000	0.0000000000000	-0.0000021659780	-0.0000039935400	0.0000039935400	-67.0380000000000
1.9175900000000	0.0200443000000	0.0000000000000	-0.0000022489884	-0.0000029206400	0.0000029206400	-91.9980000000000
