B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.6629000000000	0.0175611000000	0.0000000000000	0.0000019873312	0.0003258010000	0.0003258010000	88.0980000000000
1.7074100000000	0.0176613000000	0.0000000000000	0.0000024082886	0.0002723950000	0.0002723950000	88.1100000000000
1.6901000000000	0.0177605000000	0.0000000000000	0.0000026851552	0.0002320420000	0.0002320420000	88.2420000000000
1.7284300000000	0.0178596000000	0.0000000000000	0.0000029196660	0.0001876960000	0.0001876960000	88.7880000000000
1.7234800000000	0.0179585000000	0.0000000000000	0.0000030813802	0.0001558070000	0.0001558070000	87.8880000000000
1.7179200000000	0.0180573000000	0.0000000000000	0.0000031390565	0.0001293430000	0.0001293430000	88.2720000000000
1.7550100000000	0.0181575000000	0.0000000000000	0.0000031259392	0.0001079440000	0.0001079440000	87.7920000000000
1.7395600000000	0.0182566000000	0.0000000000000	0.0000030955990	0.0000895266000	0.0000895266000	85.8240000000000
1.7797400000000	0.0183559000000	0.0000000000000	0.0000030265088	0.0000796919000	0.0000796919000	87.7380000000000
1.7494500000000	0.0184540000000	0.0000000000000	0.0000030389252	0.0000647907000	0.0000647907000	89.5860000000000
1.7995200000000	0.0185523000000	0.0000000000000	0.0000031824153	0.0000510814000	0.0000510814000	85.7700000000000
1.7673700000000	0.0186515000000	0.0000000000000	0.0000029813490	0.0000439289000	0.0000439289000	91.8180000000000
1.8162100000000	0.0187509000000	0.0000000000000	0.0000027544484	0.0000362995000	0.0000362995000	87.8880000000000
1.8094100000000	0.0188506000000	0.0000000000000	0.0000025869269	0.0000298620000	0.0000298620000	91.4700000000000
1.8180600000000	0.0189489000000	0.0000000000000	0.0000023909673	0.0000216366000	0.0000216366000	92.5860000000000
1.8335200000000	0.0190481000000	0.0000000000000	0.0000022889322	0.0000188948000	0.0000188948000	94.8660000000000
1.8267200000000	0.0191458000000	0.0000000000000	0.0000021363300	0.0000144244000	0.0000144244000	91.1820000000000
1.8613400000000	0.0192465000000	0.0000000000000	0.0000019606974	0.0000121594000	0.0000121594000	98.4600000000000
1.8335200000000	0.0193452000000	0.0000000000000	0.0000018644693	0.0000094772000	0.0000094772000	108.1200000000000
1.8848300000000	0.0194433000000	0.0000000000000	0.0000017808586	0.0000040531400	0.0000040531400	119.9100000000000
1.8588600000000	0.0195403000000	0.0000000000000	0.0000017195774	0.0000040531400	0.0000040531400	82.5660000000000
1.9046100000000	0.0196385000000	0.0000000000000	0.0000016447784	0.0000023842000	0.0000023842000	30.9660000000000
1.8706100000000	0.0197347000000	0.0000000000000	0.0000015972154	-0.0000021457800	0.0000021457800	-48.0960000000000
1.9175900000000	0.0198326000000	0.0000000000000	0.0000015061951	0.0000004768410	0.0000004768410	121.4280000000000
1.8959600000000	0.0199310000000	0.0000000000000	0.0000013938463	-0.0000034570800	0.0000034570800	-97.0500000000000
1.9188300000000	0.0200295000000	0.0000000000000	0.0000013282594	-0.0000051260300	0.0000051260300	-53.6820000000000
