B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.8087900000000	0.0190815000000	0.0000000000000	-0.0000017000482	0.0000041127500	0.0000041127500	76.0980000000000
1.8427900000000	0.0191784000000	0.0000000000000	-0.0000015365320	0.0000018477500	0.0000018477500	32.3220000000000
1.8279600000000	0.0192760000000	0.0000000000000	-0.0000015449431	0.0000063181200	0.0000063181200	72.6840000000000
1.8780300000000	0.0193727000000	0.0000000000000	-0.0000015329270	0.0000020861800	0.0000020861800	64.0560000000000
1.8477400000000	0.0194715000000	0.0000000000000	-0.0000015180073	0.0000015497300	0.0000015497300	21.5040000000000
1.8897700000000	0.0195714000000	0.0000000000000	-0.0000015511511	0.0000039339400	0.0000039339400	72.3060000000000
1.8798800000000	0.0196707000000	0.0000000000000	-0.0000015758838	0.0000035166900	0.0000035166900	64.0440000000000
1.9077000000000	0.0197704000000	0.0000000000000	-0.0000015992146	0.0000049472100	0.0000049472100	105.4200000000000
1.8959600000000	0.0198721000000	0.0000000000000	-0.0000016674054	0.0000048876100	0.0000048876100	102.4500000000000
1.9138800000000	0.0199724000000	0.0000000000000	-0.0000016371654	0.0000029802500	0.0000029802500	94.1280000000000
1.9237700000000	0.0200706000000	0.0000000000000	-0.0000016638006	0.0000029206400	0.0000029206400	85.7100000000000
