B Current (A)	Magnetic field (mT)	V_diode (V)	V_device (V)	V_abs	V_abs_R	V_abs_Theta
1.6987600000000	0.0174805000000	0.0000000000000	-0.0000005853764	0.0000059008900	0.0000059008900	83.7300000000000
1.6616600000000	0.0175809000000	0.0000000000000	-0.0000005331070	0.0000028610400	0.0000028610400	58.8120000000000
1.7098800000000	0.0176830000000	0.0000000000000	-0.0000005779665	0.0000032186700	0.0000032186700	69.0060000000000
1.6845400000000	0.0177797000000	0.0000000000000	-0.0000005165850	0.0000033974800	0.0000033974800	123.9840000000000
1.7302800000000	0.0178743000000	0.0000000000000	-0.0000004843422	0.0000023842000	0.0000023842000	151.6980000000000
1.6950500000000	0.0179716000000	0.0000000000000	-0.0000005030671	0.0000048280100	0.0000048280100	64.1340000000000
1.7494500000000	0.0180674000000	0.0000000000000	-0.0000005320055	0.0000063181200	0.0000063181200	115.6920000000000
1.7210100000000	0.0181686000000	0.0000000000000	-0.0000006300356	0.0000039339400	0.0000039339400	41.8860000000000
1.7593400000000	0.0182702000000	0.0000000000000	-0.0000005720587	0.0000038147300	0.0000038147300	127.2840000000000
1.7581000000000	0.0183702000000	0.0000000000000	-0.0000006202226	0.0000029802500	0.0000029802500	41.1840000000000
1.7890100000000	0.0184702000000	0.0000000000000	-0.0000006910166	0.0000059008900	0.0000059008900	50.2320000000000
1.7618100000000	0.0185674000000	0.0000000000000	-0.0000006685868	0.0000040531400	0.0000040531400	57.3480000000000
1.8038500000000	0.0186622000000	0.0000000000000	-0.0000006273321	0.0000048876100	0.0000048876100	92.1660000000000
1.7778800000000	0.0187603000000	0.0000000000000	-0.0000006769980	0.0000024438000	0.0000024438000	47.5800000000000
1.8155900000000	0.0188571000000	0.0000000000000	-0.0000005848756	0.0000067949600	0.0000067949600	74.5200000000000
1.7982800000000	0.0189575000000	0.0000000000000	-0.0000005429199	0.0000024438000	0.0000024438000	45.6060000000000
1.8502100000000	0.0190587000000	0.0000000000000	-0.0000005863776	0.0000057816800	0.0000057816800	59.8080000000000
1.8143600000000	0.0191594000000	0.0000000000000	-0.0000007368774	0.0000046491900	0.0000046491900	71.3400000000000
1.8619600000000	0.0192603000000	0.0000000000000	-0.0000007585061	0.0000033378700	0.0000033378700	111.1800000000000
1.8489700000000	0.0193554000000	0.0000000000000	-0.0000007440870	0.0000046491900	0.0000046491900	105.8820000000000
1.8631900000000	0.0194521000000	0.0000000000000	-0.0000008734587	-0.0000013113100	0.0000013113100	-72.1800000000000
1.8551600000000	0.0195487000000	0.0000000000000	-0.0000009222234	0.0000051856300	0.0000051856300	157.9620000000000
1.8879200000000	0.0196459000000	0.0000000000000	-0.0000009250272	-0.0000008344690	0.0000008344690	-21.0360000000000
1.8959600000000	0.0197484000000	0.0000000000000	-0.0000009445531	0.0000017881500	0.0000017881500	21.0360000000000
1.8996600000000	0.0198493000000	0.0000000000000	-0.0000009162155	0.0000035166900	0.0000035166900	128.7300000000000
1.9231600000000	0.0199495000000	0.0000000000000	-0.0000008263963	0.0000044107700	0.0000044107700	81.2940000000000
1.9046100000000	0.0200474000000	0.0000000000000	-0.0000007778318	0.0000019669700	0.0000019669700	40.4640000000000
